시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3190000,211,2007,17,미용업(일반),20070216,컨 헤어살롱(KEUNE),46,02 5926662,20070216,,20100603,사당제3동,,,일반미용업,20070410,0,,,3,,N,,3190000-211-2007-00017,내국인,,서울특별시 동작구 사당로27길 31 (사당동),서울특별시 동작구 사당동  159번지 13호  
3190000,211,2007,17,미용업(일반),20070216,컨 헤어살롱(KEUNE),99.05,02 5926662,20070216,,20100603,사당제3동,,,일반미용업,20070410,0,,,3,,N,,3190000-211-2007-00017,내국인,,서울특별시 동작구 사당로27길 31 (사당동),서울특별시 동작구 사당동  159번지 13호  
3190000,211,2007,17,미용업(일반),20070216,칩꾸아프(이수역점),46,02 5926662,20070216,,20200102,사당제2동,,,일반미용업,20070410,0,,,3,,N,,3190000-211-2007-00017,내국인,,서울특별시 동작구 동작대로 121 경원빌딩 9층 (사당동),서울특별시 동작구 사당동  135번지 3호  경원빌딩
3190000,211,2007,17,미용업(일반),20070216,칩꾸아프(이수역점),99.05,02 5926662,20070216,,20200102,사당제2동,,,일반미용업,20070410,0,,,3,,N,,3190000-211-2007-00017,내국인,,서울특별시 동작구 동작대로 121 경원빌딩 9층 (사당동),서울특별시 동작구 사당동  135번지 3호  경원빌딩
3190000,211,2007,17,미용업(일반),20070216,컨 헤어살롱(KEUNE),46,02 5926662,20070216,,20200102,사당제2동,,,일반미용업,20070410,0,,,3,,N,,3190000-211-2007-00017,내국인,,서울특별시 동작구 동작대로 121 경원빌딩 9층 (사당동),서울특별시 동작구 사당동  135번지 3호  경원빌딩
3190000,211,2007,17,미용업(일반),20070216,컨 헤어살롱(KEUNE),99.05,02 5926662,20070216,,20200102,사당제2동,,,일반미용업,20070410,0,,,3,,N,,3190000-211-2007-00017,내국인,,서울특별시 동작구 동작대로 121 경원빌딩 9층 (사당동),서울특별시 동작구 사당동  135번지 3호  경원빌딩
3190000,211,2007,18,미용업(일반),20070824,스타미용실,26.74,02 5378019,20070824,,20070824,사당제3동,20160909,사업자등록폐업에 따른 직권말소,일반미용업,20070410,0,0,0,4,0,N,0,3190000-211-2007-00018,내국인,,서울특별시 동작구 사당로23아길 6 (사당동),서울특별시 동작구 사당동  175번지 1호  
3190000,211,2007,19,미용업(일반),20070326,지플랜,35.3,8217707,20150511,,20070326,상도제1동,,,일반미용업,,0,,,6,,N,,3190000-211-2007-00019,내국인,,서울특별시 동작구 상도로37길 72 (상도동),서울특별시 동작구 상도동  477번지 16호  
3190000,211,2007,20,미용업(일반),20070522,송&박헤어,26.25,02  8245222,20090106,,20070522,노량진제2동,20180129,개인사유,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00020,내국인,,서울특별시 동작구 노량진로 124 (노량진동),서울특별시 동작구 노량진동  44번지 11호  
3190000,211,2007,21,미용업(일반),20071011,제이헤어,22,,20071011,,20111012,상도제2동,,,일반미용업,20070827,0,0,0,3,0,N,0,3190000-211-2007-00021,내국인,,서울특별시 동작구 상도로 196 (상도동),서울특별시 동작구 상도동  373번지 11호  
3190000,211,2007,22,미용업(일반),20070125,컷 and 컬,39.9,5967890,20091105,,20070125,사당제2동,,,일반미용업,20100518,0,,,5,,N,,3190000-211-2007-00022,내국인,,서울특별시 동작구 동작대로29길 63-1 (사당동(2층)),서울특별시 동작구 사당동  127번지 40호  (2층)
3190000,211,2007,23,미용업(일반),20070418,보그헤어,19.34,5345882,20070418,,20070418,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로35가길 1 (사당동),서울특별시 동작구 사당동  72번지 14호  
3190000,211,2007,23,미용업(일반),20070418,보그헤어,66,5345882,20070418,,20070418,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로35가길 1 (사당동),서울특별시 동작구 사당동  72번지 14호  
3190000,211,2007,23,미용업(일반),20070418,살롱드 비비드,19.34,5345882,20070418,,20070418,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로35가길 1 (사당동),서울특별시 동작구 사당동  72번지 14호  
3190000,211,2007,23,미용업(일반),20070418,살롱드 비비드,66,5345882,20070418,,20070418,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로35가길 1 (사당동),서울특별시 동작구 사당동  72번지 14호  
3190000,211,2007,23,미용업(일반),20070418,보그헤어,19.34,5345882,20070418,,20190517,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로33길 7 서울약국 1층 2호 (사당동),서울특별시 동작구 사당동  89번지 27호  서울약국
3190000,211,2007,23,미용업(일반),20070418,보그헤어,66,5345882,20070418,,20190517,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로33길 7 서울약국 1층 2호 (사당동),서울특별시 동작구 사당동  89번지 27호  서울약국
3190000,211,2007,23,미용업(일반),20070418,살롱드 비비드,19.34,5345882,20070418,,20190517,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로33길 7 서울약국 1층 2호 (사당동),서울특별시 동작구 사당동  89번지 27호  서울약국
3190000,211,2007,23,미용업(일반),20070418,살롱드 비비드,66,5345882,20070418,,20190517,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로33길 7 서울약국 1층 2호 (사당동),서울특별시 동작구 사당동  89번지 27호  서울약국
3190000,211,2007,23,미용업(일반),20070418,보그헤어,19.34,5345882,20191217,,20070418,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로35가길 1 (사당동),서울특별시 동작구 사당동  72번지 14호  
3190000,211,2007,23,미용업(일반),20070418,보그헤어,66,5345882,20191217,,20070418,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로35가길 1 (사당동),서울특별시 동작구 사당동  72번지 14호  
3190000,211,2007,23,미용업(일반),20070418,살롱드 비비드,19.34,5345882,20191217,,20070418,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로35가길 1 (사당동),서울특별시 동작구 사당동  72번지 14호  
3190000,211,2007,23,미용업(일반),20070418,살롱드 비비드,66,5345882,20191217,,20070418,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로35가길 1 (사당동),서울특별시 동작구 사당동  72번지 14호  
3190000,211,2007,23,미용업(일반),20070418,보그헤어,19.34,5345882,20191217,,20190517,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로33길 7 서울약국 1층 2호 (사당동),서울특별시 동작구 사당동  89번지 27호  서울약국
3190000,211,2007,23,미용업(일반),20070418,보그헤어,66,5345882,20191217,,20190517,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로33길 7 서울약국 1층 2호 (사당동),서울특별시 동작구 사당동  89번지 27호  서울약국
3190000,211,2007,23,미용업(일반),20070418,살롱드 비비드,19.34,5345882,20191217,,20190517,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로33길 7 서울약국 1층 2호 (사당동),서울특별시 동작구 사당동  89번지 27호  서울약국
3190000,211,2007,23,미용업(일반),20070418,살롱드 비비드,66,5345882,20191217,,20190517,사당제2동,,,일반미용업,20070727,0,,,4,,N,,3190000-211-2007-00023,내국인,,서울특별시 동작구 동작대로33길 7 서울약국 1층 2호 (사당동),서울특별시 동작구 사당동  89번지 27호  서울약국
3190000,211,2008,1,미용업(일반),20081009,헤어더 현,36,02 8233377,20081009,,20081009,상도제1동,20130215,이전계획,일반미용업,20081126,0,,,8,,N,,3190000-211-2008-00001,내국인,,서울특별시 동작구 사당로 2 (상도동),서울특별시 동작구 상도동  501번지 12호  
3190000,211,2008,2,미용업(일반),20081106,자연미인 뷰티샵,19.8,02 8141619,20081106,,20081106,상도제2동,20140417,개인사정,일반미용업,,0,,,3,,N,,3190000-211-2008-00002,내국인,,서울특별시 동작구 장승배기로10길 9 (상도동),서울특별시 동작구 상도동  369번지 6호  
3190000,211,2008,3,미용업(일반),20081201,머리사랑,21.83,222678599,20081201,,20130513,사당제1동,,,일반미용업,20100518,0,0,0,3,0,N,0,3190000-211-2008-00003,내국인,,서울특별시 동작구 사당로17길 52 (사당동 대림아파트 상가B동 101호),서울특별시 동작구 사당동  169번지 8호  대림아파트 상가B동 101호
3190000,211,2008,4,미용업(일반),20081107,이가자헤어비스,140,234770034,20081107,,20081107,사당제2동,20180313,개인사정,일반미용업,20100518,0,0,0,0,0,N,0,3190000-211-2008-00004,내국인,,서울특별시 동작구 동작대로27가길 23 (사당동),서울특별시 동작구 사당동  137번지 11호  
3190000,211,2008,5,미용업(일반),20080509,에스쁘아헤어샵,16.25,02 8248853,20080509,,20080509,상도제4동,,,일반미용업,20080515,0,0,0,3,0,N,0,3190000-211-2008-00005,내국인,,서울특별시 동작구 성대로1길 21 (상도동),서울특별시 동작구 상도동  355번지 11호  
3190000,211,2008,6,미용업(일반),20080424,수헤어콜렉션,42.2,8486777,20080424,,20080424,신대방제1동,,,일반미용업,20080924,0,0,0,3,0,,0,3190000-211-2008-00006,내국인,,서울특별시 동작구 신대방1가길 37 (신대방동),서울특별시 동작구 신대방동  695번지 15호  
3190000,211,2008,6,미용업(일반),20080424,앙포레 모리노헤어,42.2,8486777,20080424,,20080424,신대방제1동,,,일반미용업,20080924,0,0,0,3,0,,0,3190000-211-2008-00006,내국인,,서울특별시 동작구 신대방1가길 37 (신대방동),서울특별시 동작구 신대방동  695번지 15호  
3190000,211,2008,6,미용업(일반),20080424,soo헤어&헤드스파,42.2,8486777,20080424,,20080424,신대방제1동,,,일반미용업,20080924,0,0,0,3,0,,0,3190000-211-2008-00006,내국인,,서울특별시 동작구 신대방1가길 37 (신대방동),서울특별시 동작구 신대방동  695번지 15호  
3190000,211,2008,7,미용업(일반),20080425,까끌래뽀끌래,35.9,02 8358569,20080425,,20080425,신대방제1동,,,일반미용업,20080515,0,0,0,4,0,N,0,3190000-211-2008-00007,내국인,,서울특별시 동작구 신대방2길 3 (신대방동),서울특별시 동작구 신대방동  618번지 15호  
3190000,211,2008,8,미용업(일반),20080908,이수인헤어,35.36,02 5226691,20080908,,20080908,사당제4동,20190501,임대료 문제,일반미용업,20100518,0,0,0,3,0,N,0,3190000-211-2008-00008,내국인,,서울특별시 동작구 사당로20나길 40 (사당동),서울특별시 동작구 사당동  316번지 18호  
3190000,211,2008,9,미용업(일반),20080903,마이헤어 남성역점,85.68,,20130730,,20080903,사당제4동,20140418,영업장 매매,일반미용업,,0,0,0,7,0,N,0,3190000-211-2008-00009,내국인,,서울특별시 동작구 사당로16길 28 (사당동),서울특별시 동작구 사당동  274번지 12호  
3190000,211,2008,10,미용업(일반),20080507,유정미용실,36,02 8254465,20080507,,20080507,노량진제2동,,,일반미용업,20080904,0,0,0,3,0,N,0,3190000-211-2008-00010,내국인,,서울특별시 동작구 장승배기로 135 (노량진동),서울특별시 동작구 노량진동  231번지 115호  
3190000,211,2008,11,미용업(일반),20081009,은혜,19.8,02 8238930,20081009,,20081009,상도제2동,,,일반미용업,20100518,0,0,0,2,0,N,0,3190000-211-2008-00011,내국인,,서울특별시 동작구 장승배기로 58 (상도동),서울특별시 동작구 상도동  182번지 16호  
3190000,211,2008,12,미용업(일반),20080801,예가미용,16.32,02 5991943,20080801,,20080801,사당제2동,20180309,개인사정,일반미용업,20100518,0,0,0,3,0,N,0,3190000-211-2008-00012,내국인,,서울특별시 동작구 동작대로35길 71 (사당동),서울특별시 동작구 사당동  67번지 8호  
3190000,211,2008,13,미용업(일반),20080131,이가자헤어비스,183.69,02 8217456,20080131,,20080131,대방동,,,일반미용업,20080613,0,0,0,16,0,,0,3190000-211-2008-00013,내국인,,서울특별시 동작구 상도로 65 (대방동(2층)),서울특별시 동작구 대방동  394번지 7호  (2층)
3190000,211,2008,14,미용업(일반),20080502,더헤어샵,29.38,,20101020,,20080502,상도제4동,20140904,장사가 안되서 폐업,일반미용업,20110503,0,0,0,4,0,,0,3190000-211-2008-00014,내국인,,서울특별시 동작구 성대로29길 79 (상도동),서울특별시 동작구 상도동  238번지  
3190000,211,2008,15,미용업(일반),20080702,유연경헤어,24.75,7088449179,20080702,,20120507,노량진제2동,,,일반미용업,20080924,0,0,0,3,0,N,0,3190000-211-2008-00015,내국인,,서울특별시 동작구 장승배기로19길 31 1층 (노량진동),서울특별시 동작구 노량진동  313번지 65호  1층
3190000,211,2008,16,미용업(일반),20080225,미용가,22.14,02 8918896,20080225,,20080225,상도제2동,20160304,개인사정,일반미용업,20080515,0,0,0,3,0,,0,3190000-211-2008-00016,내국인,,서울특별시 동작구 장승배기로10길 130 상가B동 204호 (상도동 포스코더샵),서울특별시 동작구 상도동  521번지  
3190000,211,2008,17,미용업(일반),20081110,룩헤어,16,02  521 6515,20101126,,20081110,사당제5동,,,일반미용업,20100930,0,0,0,3,0,N,0,3190000-211-2008-00017,내국인,,서울특별시 동작구 솔밭로 105 (사당동),서울특별시 동작구 사당동  226번지 2호  
3190000,211,2008,18,미용업(일반),20081113,아름다운날,49.12,,20081113,,20081113,사당제4동,20140312,영업실적 악화,일반미용업,20100518,0,0,0,3,0,N,0,3190000-211-2008-00018,내국인,,서울특별시 동작구 사당로14길 22 (사당동),서울특별시 동작구 사당동  272번지 4호  
3190000,211,2008,19,미용업(일반),20081204,헤어고레스,27.5,02 8244624,20081204,,20081204,상도제1동,,,일반미용업,20100518,0,0,0,3,0,N,0,3190000-211-2008-00019,내국인,,서울특별시 동작구 사당로 34 (상도동),서울특별시 동작구 상도동  506번지 2호  
3190000,211,2008,20,미용업(일반),20080701,최가을헤어드레서,59,02 8227775,20120103,,20080701,상도제1동,,,일반미용업,20120329,0,0,0,6,0,N,0,3190000-211-2008-00020,내국인,,서울특별시 동작구 상도로37길 74 3층 (상도동),서울특별시 동작구 상도동  477번지 17호  
3190000,211,2008,21,미용업(일반),20080704,중앙하이츠헤어,21.6,02 8266787,20080704,,20080704,상도제1동,,,일반미용업,20080927,0,0,0,3,0,N,0,3190000-211-2008-00021,내국인,,서울특별시 동작구 상도로47길 51 (상도1동중앙하이츠빌상가 107호),서울특별시 동작구 상도1동  415번지  중앙하이츠빌상가 107호
