시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3200000,211,2009,18,미용업(일반),20090612,쥬드헤어,26,02 8770420,20101015,,20090612,삼성동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-2009-00018,내국인,,서울특별시 관악구 양지6길 52 (신림동1층상가102호),서울특별시 관악구 신림동  362번지 41호  1층상가102호
3200000,211,2009,19,미용업(일반),20090615,산리쯔헤어,23.1,,20090615,,20090615,미성동,,,일반미용업,20090526,0,0,0,4,0,N,0,3200000-211-2009-00019,내국인,,서울특별시 관악구 법원단지길 27 (신림동1층),서울특별시 관악구 신림동  608번지 21호  1층
3200000,211,2009,20,미용업(일반),20090616,여우의 반란,26,,20090616,,20090616,보라매동,20100329,영업종료,일반미용업,20090729,0,0,0,3,0,N,0,3200000-211-2009-00020,내국인,,,서울특별시 관악구 봉천동  955번지 54호  
3200000,211,2009,21,미용업(일반),20090617,스타일리스트 민현,19.15,02 8780909,20090617,,20090617,낙성대동,20130613,서울특별시 동작구로 전출처리됨,일반미용업,20100622,0,0,0,5,0,N,0,3200000-211-2009-00021,내국인,,,서울특별시 관악구 봉천동  856번지 1호  외 2필지 대우디오슈페리움 2단지 108-2호
3200000,211,2009,22,미용업(일반),20090630,헤어모드팬지,56.05,,20090630,,20090630,보라매동,20150812,사업부진,일반미용업,20090827,0,0,0,6,0,N,0,3200000-211-2009-00022,내국인,,서울특별시 관악구 봉천로 227 (봉천동),서울특별시 관악구 봉천동  972번지 5호  
3200000,211,2009,23,미용업(일반),20090702,도시인헤어샵,16.12,02 8856788,20090702,,20090702,청룡동,20090811,경영부진,일반미용업,,0,0,0,3,0,N,0,3200000-211-2009-00023,내국인,,,서울특별시 관악구 봉천동  1565번지 6호  
3200000,211,2009,24,미용업(일반),20090721,순 미용실,24.88,,20090721,,20090721,낙성대동,20100510,매상부진,일반미용업,20090729,0,0,0,4,0,N,0,3200000-211-2009-00024,내국인,,,서울특별시 관악구 봉천동  1601번지 2호  
3200000,211,2009,25,미용업(일반),20090724,헤어 바이블,87.48,,20090724,,20090724,인헌동,20120731,자진폐업,일반미용업,20090729,0,0,0,8,0,N,0,3200000-211-2009-00025,내국인,,,서울특별시 관악구 봉천동  1657번지 21호  2층
3200000,211,2009,26,미용업(일반),20090727,머리나라 미용실,16.5,02 8222924,20090727,,20090727,신사동,20121115,소득이 없어 폐업 신고함,일반미용업,20090626,0,0,0,3,0,N,0,3200000-211-2009-00026,내국인,,,서울특별시 관악구 신림동  485번지 9호  
3200000,211,2009,27,미용업(일반),20090730,류미 헤어,33,264978749,20090730,,20090730,청룡동,20180612,사업부진,일반미용업,20090729,0,0,0,3,0,N,0,3200000-211-2009-00027,내국인,,서울특별시 관악구 관악로15길 23-16 (봉천동1층 101호),서울특별시 관악구 봉천동  867번지 10호  1층 101호
3200000,211,2009,28,미용업(일반),20090731,평화 미용실,60,02 8837884,20090731,,20090731,행운동,,,일반미용업,20090827,0,0,0,4,0,N,0,3200000-211-2009-00028,내국인,,서울특별시 관악구 행운2길 19 (봉천동1층),서울특별시 관악구 봉천동  1678번지 35호  1층
3200000,211,2009,29,미용업(일반),20090806,헤어 라떼,47.98,02 8398622,20110302,,20090806,난곡동,20130305,자진폐업,일반미용업,,0,0,0,3,0,N,0,3200000-211-2009-00029,내국인,,,서울특별시 관악구 신림동  704번지 2호  2층
3200000,211,2009,30,미용업(일반),20090806,이슬미용타운,20,02 8835691,20090806,,20090806,인헌동,20120222,자진폐업,일반미용업,20090827,0,0,0,3,0,N,0,3200000-211-2009-00030,내국인,,,서울특별시 관악구 봉천동  1643번지 5호  
3200000,211,2009,31,미용업(일반),20090810,조이헤어,46,28826960,20090810,,20090810,행운동,,,일반미용업,20090827,0,0,0,6,0,N,0,3200000-211-2009-00031,내국인,,서울특별시 관악구 남부순환로 1929 (봉천동1층),서울특별시 관악구 봉천동  1686번지 31호  1층
3200000,211,2009,32,미용업(일반),20090818,G 헤어,56.8,,20090818,,20090818,성현동,20100824,이사,일반미용업,20090924,0,0,0,7,0,N,0,3200000-211-2009-00032,내국인,,,서울특별시 관악구 봉천동  1712번지  관악드림타운 주상가 1층 120호
3200000,211,2009,33,미용업(일반),20090819,도경헤어드림,39.6,02  856 7613,20090819,,20090819,미성동,20190326,서울특별시 금천구로 전출처리됨,일반미용업,20091013,0,0,0,3,0,N,0,3200000-211-2009-00033,내국인,,서울특별시 관악구 난곡로 270 (신림동지상1층),서울특별시 관악구 신림동  1565번지 1호  지상1층
3200000,211,2009,34,미용업(일반),20090820,핸썸가위,19.79,,20090820,,20110816,난곡동,,,일반미용업,20090924,0,0,0,3,0,N,0,3200000-211-2009-00034,내국인,,서울특별시 관악구 난곡로 98 B26호 (신림동파로스프라자 B동),서울특별시 관악구 신림동  1738번지 1호  파로스프라자 B동-B26
3200000,211,2009,35,미용업(일반),20090828,여성 & 美,23.1,02 8646265,20090828,,20090828,조원동,,,일반미용업,20090924,0,0,0,3,0,N,0,3200000-211-2009-00035,내국인,,서울특별시 관악구 조원로4길 30 (신림동),서울특별시 관악구 신림동  1657번지 5호  
3200000,211,2009,36,미용업(일반),20090901,샨헤어,26.4,,20090901,,20130905,청룡동,,,일반미용업,20090924,0,0,0,3,0,N,0,3200000-211-2009-00036,내국인,,서울특별시 관악구 쑥고개로 58 (봉천동 1층),서울특별시 관악구 봉천동  1540번지 9호  1층
3200000,211,2009,37,미용업(일반),20090903,소울 헤어,49.58,02  877 5456,20090903,,20090903,신림동,20140313,자진폐업(영업부진),일반미용업,20091013,0,0,0,4,0,N,0,3200000-211-2009-00037,내국인,,서울특별시 관악구 남부순환로 1617 (신림동2층),서울특별시 관악구 신림동  1422번지 38호  2층
3200000,211,2009,38,미용업(일반),20090904,이정헤어,34,,20090904,,20110520,보라매동,,,일반미용업,20090709,0,0,0,4,0,N,0,3200000-211-2009-00038,내국인,,서울특별시 관악구 보라매로 20 (봉천동(105호)),서울특별시 관악구 봉천동  702번지 36호  (105호)
3200000,211,2009,39,미용업(일반),20090908,도시인 헤어,39.6,02 8878128,20090908,,20090908,청룡동,20091207,건강,일반미용업,,0,0,0,3,0,N,0,3200000-211-2009-00039,내국인,,,서울특별시 관악구 봉천동  1565번지 6호  1층
3200000,211,2009,40,미용업(일반),20090909,마녀 늑대의 머리카락에...,,070 81069183,20090909,,20090909,중앙동,,,일반미용업,20091126,0,,,,,N,,3200000-211-2009-00040,내국인,,서울특별시 관악구 중앙길 122 (봉천동지1층),서울특별시 관악구 봉천동  466번지 55호  지1층
3200000,211,2009,41,미용업(일반),20090910,아름다운 사람들,29.7,,20090910,,20090910,신사동,20120302,자진폐업,일반미용업,20090924,0,0,0,3,0,N,0,3200000-211-2009-00041,내국인,,,서울특별시 관악구 신림동  469번지 5호  
3200000,211,2009,42,미용업(일반),20090910,미림헤어샵,26.4,02 8385385,20090910,,20090910,신사동,,,일반미용업,20090924,0,0,0,3,0,N,0,3200000-211-2009-00042,내국인,,서울특별시 관악구 관천로15길 107 (신림동),서울특별시 관악구 신림동  503번지 36호  
3200000,211,2009,43,미용업(일반),20090910,영테크 미용실,23.41,,20090910,,20090910,대학동,20110525,개인사정,일반미용업,20090924,0,0,0,3,0,N,0,3200000-211-2009-00043,내국인,,,서울특별시 관악구 신림동  255번지 320호  
3200000,211,2009,44,미용업(일반),20090916,미랑컬 헤어,99.17,02 8721014,20100701,,20090916,은천동,20161031,이사,일반미용업,,0,0,0,8,0,N,0,3200000-211-2009-00044,내국인,,서울특별시 관악구 은천로 84 (봉천동),서울특별시 관악구 봉천동  902번지 8호  
3200000,211,2009,45,미용업(일반),20090917,로빈 헤어 폼,132,,20090917,,20090917,중앙동,20111227,서울특별시 동작구로 전출처리됨,일반미용업,20091218,0,0,0,5,0,N,0,3200000-211-2009-00045,내국인,,,서울특별시 관악구 봉천동  463번지 1호  3층 2호
3200000,211,2009,46,미용업(일반),20090924,어바웃9 대세점,47.21,02 8585528,20170306,,20180205,신림동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2009-00046,내국인,,서울특별시 관악구 신림동7길 33 101호 (신림동),서울특별시 관악구 신림동  1435번지 28호  
3200000,211,2009,46,미용업(일반),20090924,어바웃9 대세점,41.94,02 8585528,20170306,,20180205,신림동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2009-00046,내국인,,서울특별시 관악구 신림동7길 33 101호 (신림동),서울특별시 관악구 신림동  1435번지 28호  
3200000,211,2009,46,미용업(일반),20090924,어바웃9 신림대세점,47.21,02 8585528,20170306,,20180205,신림동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2009-00046,내국인,,서울특별시 관악구 신림동7길 33 101호 (신림동),서울특별시 관악구 신림동  1435번지 28호  
3200000,211,2009,46,미용업(일반),20090924,어바웃9 신림대세점,41.94,02 8585528,20170306,,20180205,신림동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2009-00046,내국인,,서울특별시 관악구 신림동7길 33 101호 (신림동),서울특별시 관악구 신림동  1435번지 28호  
3200000,211,2009,46,미용업(일반),20090924,어바웃9 대세점,47.21,02 8585528,20170306,,20090924,미성동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2009-00046,내국인,,서울특별시 관악구 난곡로 260-1 (신림동2층),서울특별시 관악구 신림동  1680번지 56호  2층
3200000,211,2009,46,미용업(일반),20090924,어바웃9 대세점,41.94,02 8585528,20170306,,20090924,미성동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2009-00046,내국인,,서울특별시 관악구 난곡로 260-1 (신림동2층),서울특별시 관악구 신림동  1680번지 56호  2층
3200000,211,2009,46,미용업(일반),20090924,어바웃9 신림대세점,47.21,02 8585528,20170306,,20090924,미성동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2009-00046,내국인,,서울특별시 관악구 난곡로 260-1 (신림동2층),서울특별시 관악구 신림동  1680번지 56호  2층
3200000,211,2009,46,미용업(일반),20090924,어바웃9 신림대세점,41.94,02 8585528,20170306,,20090924,미성동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2009-00046,내국인,,서울특별시 관악구 난곡로 260-1 (신림동2층),서울특별시 관악구 신림동  1680번지 56호  2층
3200000,211,2009,47,미용업(일반),20090928,비욘드스타일 T,98.26,02 62997080,20090928,,20090928,서원동,20100722,경영부진,일반미용업,20091126,0,0,0,8,0,N,0,3200000-211-2009-00047,내국인,,,서울특별시 관악구 신림동  1422-5번지  르네상스 쇼핑몰 13층
3200000,211,2009,48,미용업(일반),20090930,샵트하는 집,10,,20090930,,20090930,청룡동,20110420,자진폐업,일반미용업,20091218,0,0,0,2,0,N,0,3200000-211-2009-00048,내국인,,,서울특별시 관악구 봉천동  929번지 10호  지1층
3200000,211,2009,49,미용업(일반),20091006,le mailleur(르메이어),130.86,,20140721,,20091006,보라매동,20160630,건강,일반미용업,,0,0,0,7,0,N,0,3200000-211-2009-00049,내국인,,서울특별시 관악구 봉천로 223 (봉천동예원빌딩2층),서울특별시 관악구 봉천동  972번지 40호  예원빌딩2층
3200000,211,2009,50,미용업(일반),20091015,엘로힘 헤어,24,070 87616574,20141112,,20091015,청룡동,20190422,개인사정,일반미용업,,0,0,0,3,0,N,0,3200000-211-2009-00050,내국인,,서울특별시 관악구 남부순환로210길 18 (봉천동),서울특별시 관악구 봉천동  921번지 2호  
3200000,211,2009,51,미용업(일반),20091028,프린세스,69.3,02 8752090,20091028,,20091028,서림동,,,일반미용업,20091218,0,0,0,6,0,N,0,3200000-211-2009-00051,내국인,,서울특별시 관악구 서림길 41 (신림동),서울특별시 관악구 신림동  105번지 150호  
3200000,211,2009,52,미용업(일반),20091030,소망 미용실,23.1,,20091030,,20091030,삼성동,20100315,건강상,일반미용업,,0,0,0,3,0,N,0,3200000-211-2009-00052,내국인,,,서울특별시 관악구 신림동  1629번지 98호  
3200000,211,2009,53,미용업(일반),20091102,최은화 헤어 She 作,36.3,8525836,20091102,,20091102,신원동,20131122,자진폐업,일반미용업,20091126,0,0,0,4,0,N,0,3200000-211-2009-00053,내국인,,,서울특별시 관악구 신림동  1629번지 1호  1층
3200000,211,2009,54,미용업(일반),20091102,박준뷰티랩,95.7,02 8629232,20100806,,20091102,조원동,20101123,경영부진,일반미용업,,0,0,0,8,0,N,0,3200000-211-2009-00054,내국인,,,서울특별시 관악구 신림동  1668번지 6호  502호
3200000,211,2009,55,미용업(일반),20091104,앙크 헤어,33,,20091224,,20091104,신사동,20100412,영업의 양도,일반미용업,20100225,0,0,0,3,0,N,0,3200000-211-2009-00055,내국인,,,서울특별시 관악구 신림동  505번지 1호  
3200000,211,2009,56,미용업(일반),20091109,미랑컬헤어 신림역점,160.33,02 8567986,20111226,,20121022,신림동,20150921,이전,일반미용업,20100622,0,0,0,12,0,N,0,3200000-211-2009-00056,내국인,,서울특별시 관악구 신림로 361 2층 (신림동),서울특별시 관악구 신림동  1431번지 15호  2층
3200000,211,2009,57,미용업(일반),20091112,진헤어,49.02,02 8685231,20170220,,20091112,난곡동,,,일반미용업,,0,0,0,5,0,N,0,3200000-211-2009-00057,내국인,,서울특별시 관악구 난곡로 167 (신림동임광아파트 제105동상가 지하202203호),서울특별시 관악구 신림동  1727번지  임광아파트 제105동상가 지하202203호
3200000,211,2009,58,미용업(일반),20091117,미앤수,39,02 8599202,20160502,,20091117,조원동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2009-00058,내국인,,서울특별시 관악구 조원로2길 51 (신림동1층),서울특별시 관악구 신림동  1663번지  1층
3200000,211,2009,59,미용업(일반),20091125,신데렐라 헤어,26.24,02 8532350,20170214,,20091125,조원동,,,일반미용업,,0,0,0,2,0,N,0,3200000-211-2009-00059,내국인,,서울특별시 관악구 남부순환로125길 9 (신림동반야빌딩 지상1층 101호),서울특별시 관악구 신림동  572번지 18호  반야빌딩 지상1층 101호
3200000,211,2009,60,미용업(일반),20091125,시은 미용실,35.6,,20091125,,20110201,조원동,,,일반미용업,20100225,0,0,0,3,0,N,0,3200000-211-2009-00060,내국인,,서울특별시 관악구 남부순환로143길 22 (신림동(1층)),서울특별시 관악구 신림동  542번지 18호  (1층)
3200000,211,2009,61,미용업(일반),20091207,M2 hair,43,02 8646333,20120220,,20091207,신사동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2009-00061,내국인,,서울특별시 관악구 난곡로 356-1 (신림동),서울특별시 관악구 신림동  515번지 31호  
3200000,211,2009,61,미용업(일반),20091207,M2 hair,43,02 8646333,20190813,,20091207,신사동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-2009-00061,내국인,,서울특별시 관악구 난곡로 356-1 (신림동),서울특별시 관악구 신림동  515번지 31호  
3200000,211,2009,62,미용업(일반),20091207,멋내기터,41,02 8582568,20091207,,20091207,신사동,,,일반미용업,20100225,0,0,0,4,0,N,0,3200000-211-2009-00062,내국인,,서울특별시 관악구 관천로19길 63 (신림동1층),서울특별시 관악구 신림동  478번지 31호  1층
3200000,211,2009,63,미용업(일반),20091211,지베르니,83.88,02 8779264,20091211,,20091211,대학동,20111213,자진폐업,일반미용업,20100622,0,0,0,8,0,N,0,3200000-211-2009-00063,내국인,,,서울특별시 관악구 신림동  1518번지 2호  2층
3200000,211,2009,64,미용업(일반),20091228,연화 헤어스토리,19.8,070 89655588,20091228,,20110103,신림동,20120531,자진폐업,일반미용업,20100622,0,0,0,3,0,N,0,3200000-211-2009-00064,내국인,,,서울특별시 관악구 신림동  1442번지 1호  (1층)
3200000,211,2009,65,미용업(일반),20091228,헤어아트,33,02 8850538,20091228,,20091228,서원동,20140926,영업부진,일반미용업,20100225,0,0,0,3,0,N,0,3200000-211-2009-00065,내국인,,서울특별시 관악구 신림로58길 38 (신림동),서울특별시 관악구 신림동  10번지 309호  
