시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3150000,211,2003,17,미용업(일반),20030207,KBS헤어,36,226639427,20030207,,20191111,방화제2동,,,일반미용업,20030925,0,0,0,3,0,N,,3150000-211-2003-00017,내국인,,서울특별시 강서구 초원로 45 다솜빌딩 1층 (방화동),서울특별시 강서구 방화동  600번지 60호  다솜빌딩 (지상 1층)
3150000,211,2003,17,미용업(일반),20030207,KBS헤어,42.9,226639427,20030207,,20191111,방화제2동,,,일반미용업,20030925,0,0,0,3,0,N,,3150000-211-2003-00017,내국인,,서울특별시 강서구 초원로 45 다솜빌딩 1층 (방화동),서울특별시 강서구 방화동  600번지 60호  다솜빌딩 (지상 1층)
3150000,211,2003,17,미용업(일반),20030207,라움,36,226639427,20030207,,20191111,방화제2동,,,일반미용업,20030925,0,0,0,3,0,N,,3150000-211-2003-00017,내국인,,서울특별시 강서구 초원로 45 다솜빌딩 1층 (방화동),서울특별시 강서구 방화동  600번지 60호  다솜빌딩 (지상 1층)
3150000,211,2003,17,미용업(일반),20030207,라움,42.9,226639427,20030207,,20191111,방화제2동,,,일반미용업,20030925,0,0,0,3,0,N,,3150000-211-2003-00017,내국인,,서울특별시 강서구 초원로 45 다솜빌딩 1층 (방화동),서울특별시 강서구 방화동  600번지 60호  다솜빌딩 (지상 1층)
3150000,211,2003,17,미용업(일반),20030207,KBS헤어,36,226639427,20030207,,20140926,방화제1동,,,일반미용업,20030925,0,0,0,3,0,N,,3150000-211-2003-00017,내국인,,서울특별시 강서구 마곡서1로 132 104호 (마곡동 마곡엠밸리3단지상가),서울특별시 강서구 마곡동  731번지 209호  마곡엠밸리3단지상가-104
3150000,211,2003,17,미용업(일반),20030207,KBS헤어,42.9,226639427,20030207,,20140926,방화제1동,,,일반미용업,20030925,0,0,0,3,0,N,,3150000-211-2003-00017,내국인,,서울특별시 강서구 마곡서1로 132 104호 (마곡동 마곡엠밸리3단지상가),서울특별시 강서구 마곡동  731번지 209호  마곡엠밸리3단지상가-104
3150000,211,2003,17,미용업(일반),20030207,라움,36,226639427,20030207,,20140926,방화제1동,,,일반미용업,20030925,0,0,0,3,0,N,,3150000-211-2003-00017,내국인,,서울특별시 강서구 마곡서1로 132 104호 (마곡동 마곡엠밸리3단지상가),서울특별시 강서구 마곡동  731번지 209호  마곡엠밸리3단지상가-104
3150000,211,2003,17,미용업(일반),20030207,라움,42.9,226639427,20030207,,20140926,방화제1동,,,일반미용업,20030925,0,0,0,3,0,N,,3150000-211-2003-00017,내국인,,서울특별시 강서구 마곡서1로 132 104호 (마곡동 마곡엠밸리3단지상가),서울특별시 강서구 마곡동  731번지 209호  마곡엠밸리3단지상가-104
3150000,211,2003,18,미용업(일반),20031030,헤어리더,33,226657359,20050921,,20031030,방화제1동,,,일반미용업,20050530,0,,,4,,N,,3150000-211-2003-00018,내국인,,서울특별시 강서구 방화동로16길 18-3 (방화동),서울특별시 강서구 방화동  580번지 38호  
3150000,211,2003,19,미용업(일반),20030611,임경이헤어붐,33,236623183,20040915,,20160613,등촌제1동,,,일반미용업,200411,0,,,3,,N,,3150000-211-2003-00019,내국인,,서울특별시 강서구 공항대로51길 17 1층 (등촌동),서울특별시 강서구 등촌동  654번지 58호  
3150000,211,2003,20,미용업(일반),20030225,이삭헤어샵,16,226613415,20030225,,20030225,방화제1동,,,일반미용업,20031127,0,,,1,,N,,3150000-211-2003-00020,내국인,,서울특별시 강서구 방화동로10길 9 (방화동),서울특별시 강서구 방화동  609번지 79호  
3150000,211,2003,21,미용업(일반),20030707,글로리헤어센스,,226588621,20030707,,20030707,등촌제3동,,,일반미용업,20030730,0,,,4,,N,,3150000-211-2003-00021,내국인,,서울특별시 강서구 공항대로39길 59 (등촌동4단지상가 205),서울특별시 강서구 등촌동  690번지  4단지상가 205
3150000,211,2003,22,미용업(일반),20030225,머리예쁜나라,16.82,236637422,20030225,,20150126,등촌제3동,20180823,개인사유,일반미용업,20030326,0,,,3,,N,,3150000-211-2003-00022,내국인,,서울특별시 강서구 강서로68길 108-0 115호 (등촌동 동성아파트상가),서울특별시 강서구 등촌동  691번지 1호  
3150000,211,2003,23,미용업(일반),20030813,머리하기좋은날,55.86,236656061,20030813,,20070904,등촌제3동,,,일반미용업,20030925,0,,,6,,N,,3150000-211-2003-00023,내국인,,서울특별시 강서구 공항대로41길 51 (등촌동세신그린코아 2층 203204호),서울특별시 강서구 등촌동  696번지  세신그린코아 2층 203204호
3150000,211,2003,24,미용업(일반),20031211,블루클럽,39,236656615,20050330,,20031211,등촌제3동,,,일반미용업,20050530,0,,,4,,N,,3150000-211-2003-00024,내국인,,서울특별시 강서구 공항대로41길 44 (등촌동아카데미프라자 1층  101호),서울특별시 강서구 등촌동  699번지 3호  아카데미프라자 1층  101호
3150000,211,2003,25,미용업(일반),20030225,은혜미용실,35,226582025,20070112,,20030225,등촌제3동,20160324,개인사정,일반미용업,20070511,0,,,4,,N,,3150000-211-2003-00025,내국인,,서울특별시 강서구 공항대로 351-21 (등촌동진로미주(아)상가 205호),서울특별시 강서구 등촌동  701번지  진로미주(아)상가 205호
3150000,211,2003,26,미용업(일반),20030319,희정헤어샵,33,226580447,20030319,,20030319,등촌제3동,,,일반미용업,20011116,0,,,3,,N,,3150000-211-2003-00026,내국인,,서울특별시 강서구 화곡로63가길 92 (등촌동주공9단지상가 103호),서울특별시 강서구 등촌동  704번지  주공9단지상가 103호
3150000,211,2003,27,미용업(일반),20030507,오빈헤어컬렉션,49,226627696,20030507,,20030507,방화제3동,,,일반미용업,20030627,0,,,6,,N,,3150000-211-2003-00027,내국인,,서울특별시 강서구 방화대로47가길 7 (방화동샤르망상가 2층 204호),서울특별시 강서구 방화동  830번지 3호  샤르망상가 2층 204호
3150000,211,2003,28,미용업(일반),20030806,예시카헤어샵,20.46,226063488,20030806,,20100705,방화제1동,20131230,개인사정,일반미용업,20030828,0,,,4,,N,,3150000-211-2003-00028,내국인,,서울특별시 강서구 양천로30길 48 (방화동),서울특별시 강서구 방화동  197번지 6호  
3150000,211,2003,29,미용업(일반),20030623,화이트미용실,39.6,226588555,20050328,,20030623,염창동,,,일반미용업,20050531,0,,,5,,N,,3150000-211-2003-00029,내국인,,서울특별시 강서구 양천로73길 90 (염창동1층),서울특별시 강서구 염창동  107번지 8호  1층
3150000,211,2003,30,미용업(일반),20030225,와이제이(YJ)헤어클럽,66,02  352 0304,20140428,,20030225,염창동,,,일반미용업,,0,,,4,,N,,3150000-211-2003-00030,내국인,,서울특별시 강서구 양천로 603 (염창동),서울특별시 강서구 염창동  241번지 14호  
3150000,211,2003,31,미용업(일반),20030225,유스헤어,39,236654207,20030225,,20030225,염창동,,,일반미용업,20030925,0,,,6,,N,,3150000-211-2003-00031,내국인,,서울특별시 강서구 양천로 637 (염창동),서울특별시 강서구 염창동  244번지 2호  한마음상가
3150000,211,2003,32,미용업(일반),20030611,블루클럽(염창점),30,226687780,20100902,,20030611,염창동,20180326,영업종료,일반미용업,20101028,0,,,4,,N,,3150000-211-2003-00032,내국인,,서울특별시 강서구 양천로 665 (염창동),서울특별시 강서구 염창동  246번지 9호  
3150000,211,2003,33,미용업(일반),20030707,황유정헤어,,236653297,20030707,,20030707,염창동,20140826,개인사정,일반미용업,20030828,0,,,8,,N,,3150000-211-2003-00033,내국인,,서울특별시 강서구 양천로75길 7 (염창동),서울특별시 강서구 염창동  250번지 27호  
3150000,211,2003,34,미용업(일반),19911021,서진헤어팜,21.6,226917686,19911021,,19911021,화곡제3동,,,일반미용업,20050530,0,,,6,,N,,3150000-211-2003-00034,내국인,,서울특별시 강서구 강서로45가길 15 (화곡동),서울특별시 강서구 화곡동  1006번지 11호  
3150000,211,2003,35,미용업(일반),20030107,강임헤어,22,260805252,20160426,,20030107,화곡제3동,,,일반미용업,,0,,,4,,N,,3150000-211-2003-00035,내국인,,서울특별시 강서구 화곡로13길 111 (화곡동),서울특별시 강서구 화곡동  1015번지  
3150000,211,2003,36,미용업(일반),20030612,Lee's 헤어,33,226047707,20030612,,20030612,화곡제3동,,,일반미용업,20030730,0,,,,,N,,3150000-211-2003-00036,내국인,,서울특별시 강서구 화곡로21길 25 (화곡동),서울특별시 강서구 화곡동  1047번지 28호  
3150000,211,2003,37,미용업(일반),20030321,이현헤어커커,33,226030676,20041215,,20030304,화곡제3동,20181105,개인사유,일반미용업,20050531,0,,,3,,N,,3150000-211-2003-00037,내국인,,서울특별시 강서구 강서로35길 28 (화곡동),서울특별시 강서구 화곡동  1033번지 14호  
3150000,211,2003,38,미용업(일반),20030507,김민정헤어샵,33,226980455,20030507,,20030507,화곡제3동,,,일반미용업,20030528,0,,,3,,N,,3150000-211-2003-00038,내국인,,서울특별시 강서구 강서로35길 20 (화곡동),서울특별시 강서구 화곡동  1033번지 31호  
3150000,211,2003,39,미용업(일반),20030526,써니헤어살롱,27.3,226907112,20121009,,20101109,화곡제3동,20140423,임신,일반미용업,20121115,0,0,0,3,0,N,0,3150000-211-2003-00039,내국인,,서울특별시 강서구 화곡로13길 52 (화곡동1층),서울특별시 강서구 화곡동  1041번지  1층
3150000,211,2003,40,미용업(일반),20030408,미세스엄,20,226076665,20030408,,20030408,화곡제1동,20150525,이사,일반미용업,20030430,0,,,2,,N,,3150000-211-2003-00040,내국인,,서울특별시 강서구 강서로31길 75 (화곡동),서울특별시 강서구 화곡동  1085번지 10호  
3150000,211,2003,41,미용업(일반),20030411,외출준비,26,226991859,20030411,,20160308,화곡제1동,,,일반미용업,20030528,0,,,3,,N,,3150000-211-2003-00041,내국인,,서울특별시 강서구 월정로30길 63 1층 (화곡동),서울특별시 강서구 화곡동  370번지 37호  
3150000,211,2003,42,미용업(일반),20030703,여우미가,56,226033328,20130506,,20030703,화곡제1동,,,일반미용업,20130515,0,,,7,,N,,3150000-211-2003-00042,내국인,,서울특별시 강서구 가로공원로76길 44 (화곡동),서울특별시 강서구 화곡동  373번지 7호  
3150000,211,2003,43,미용업(일반),20030329,박소영미용실,15,226940908,20120130,,20030329,화곡제2동,,,일반미용업,20120523,0,,,2,,N,,3150000-211-2003-00043,내국인,,서울특별시 강서구 강서로18길 129 (화곡동),서울특별시 강서구 화곡동  166번지 32호  
3150000,211,2003,44,미용업(일반),20030225,롤링파파,18,226978005,20080619,,20030225,화곡제1동,20180130,개인사유,일반미용업,20080627,0,,,3,,N,,3150000-211-2003-00044,내국인,,서울특별시 강서구 화곡로24길 53 (화곡동),서울특별시 강서구 화곡동  400번지 66호  
3150000,211,2003,45,미용업(일반),20030319,샹스헤어플랜,33,02  26997747,20030319,,20061024,화곡제8동,,,일반미용업,20030430,0,,,3,,N,,3150000-211-2003-00045,내국인,,서울특별시 강서구 강서로20길 4 (화곡동1층),서울특별시 강서구 화곡동  338번지 32호  1층
3150000,211,2003,46,미용업(일반),20031127,모던헤어,46,226967379,20031127,,20031127,화곡제8동,,,일반미용업,20040422,0,,,,,N,,3150000-211-2003-00046,내국인,,서울특별시 강서구 강서로18다길 11 (화곡동),서울특별시 강서구 화곡동  339번지 4호  
3150000,211,2003,47,미용업(일반),20030225,비앤비(B&B),45,02  20657360,20070315,,20030225,화곡제8동,,,일반미용업,20070510,0,,,5,,N,,3150000-211-2003-00047,내국인,,서울특별시 강서구 강서로16길 35 (화곡동),서울특별시 강서구 화곡동  340번지 27호  
3150000,211,2003,48,미용업(일반),20031210,명성학원미용실,22,226920212,20050415,,20031210,화곡제8동,20150316,개인사정,일반미용업,20050531,0,,,3,,N,,3150000-211-2003-00048,내국인,,서울특별시 강서구 강서로12길 10 (화곡동),서울특별시 강서구 화곡동  342번지 33호  
3150000,211,2003,49,미용업(일반),19880715,꾸미지오,26.4,226934095,20041106,,20110503,화곡제8동,,,일반미용업,200411,0,,,5,,N,,3150000-211-2003-00049,내국인,,서울특별시 강서구 초록마을로 160 (화곡동외 1필지),서울특별시 강서구 화곡동  409번지 8호  외 1필지
3150000,211,2003,50,미용업(일반),20030930,헤어닥터,33,226073655,20030930,,20030930,화곡제8동,,,일반미용업,20031023,0,,,3,,N,,3150000-211-2003-00050,내국인,,서울특별시 강서구 초록마을로 122 (화곡동),서울특별시 강서구 화곡동  410번지 246호  
3150000,211,2003,51,미용업(일반),20031016,엘르미용실,33,022602 289,20031016,,20031016,화곡제1동,,,일반미용업,20031127,0,,,3,,N,,3150000-211-2003-00051,내국인,,서울특별시 강서구 강서로17길 85 (화곡동),서울특별시 강서구 화곡동  421번지 1호  
3150000,211,2003,52,미용업(일반),20031216,이미경헤어크리닉,59.4,226430784,20031216,,20031216,화곡제4동,,,일반미용업,20040129,0,,,3,,N,,3150000-211-2003-00052,내국인,,서울특별시 강서구 곰달래로49길 126 (화곡동),서울특별시 강서구 화곡동  466번지 10호  
3150000,211,2003,53,미용업(일반),20030411,예쁜미용실,15.96,226440167,20030411,,20090821,화곡제4동,,,일반미용업,20030828,0,0,0,2,0,N,0,3150000-211-2003-00053,내국인,,서울특별시 강서구 등촌로5가길 40 (화곡동),서울특별시 강서구 화곡동  812번지 8호  
3150000,211,2003,54,미용업(일반),20030703,벨헤어(belle hair),27.5,02  26975153,20140613,,20030627,화곡제6동,,,일반미용업,20140709,0,,,,,N,,3150000-211-2003-00054,내국인,,서울특별시 강서구 화곡로50길 34 (화곡동),서울특별시 강서구 화곡동  975번지 4호  
3150000,211,2003,55,미용업(일반),20031024,하비비미용실,46.8,226059275,20031024,,20100609,화곡제6동,20140430,영업부진,일반미용업,20031127,0,,,4,,N,,3150000-211-2003-00055,내국인,,서울특별시 강서구 우장산로 104 (화곡동대도빌딩 2층 201호),서울특별시 강서구 화곡동  993번지 1호  대도빌딩 2층 201호
3150000,211,2003,56,미용업(일반),20031222,헤어아벨,49,226087628,20071228,,20031222,우장산동,,,일반미용업,20080627,0,,,5,,N,,3150000-211-2003-00056,내국인,,서울특별시 강서구 화곡로 237 (화곡동),서울특별시 강서구 화곡동  95번지 12호  
3150000,211,2003,57,미용업(일반),20031117,이훈 ALL 30000,99.9,226082281,20160801,,20141119,화곡제1동,,,일반미용업,20161228,0,,,20,,N,,3150000-211-2003-00057,내국인,,서울특별시 강서구 강서로 161 2층 (화곡동),서울특별시 강서구 화곡동  1075번지 12호  
3150000,211,2003,58,미용업(일반),20030423,M살롱,30,,20150706,,20150407,우장산동,,,일반미용업,,0,,,5,,N,,3150000-211-2003-00058,내국인,,서울특별시 강서구 강서로48길 20 102호 (내발산동),서울특별시 강서구 내발산동  703번지 7호  -102
3150000,211,2003,59,미용업(일반),20030224,장윤정헤어,20,226954078,20100322,,20200122,화곡제4동,,,일반미용업,20041021,0,0,0,3,0,N,0,3150000-211-2003-00059,내국인,,서울특별시 강서구 등촌로5길 100 101호 (화곡동),서울특별시 강서구 화곡동  831번지 10호  -101
3150000,211,2003,59,미용업(일반),20030224,장윤정헤어,25,226954078,20100322,,20200122,화곡제4동,,,일반미용업,20041021,0,0,0,3,0,N,0,3150000-211-2003-00059,내국인,,서울특별시 강서구 등촌로5길 100 101호 (화곡동),서울특별시 강서구 화곡동  831번지 10호  -101
