시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3010000,211,2017,13,미용업(일반),20171013,이레헤어,18,02  4154359,20171013,,20171013,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2017-00013,내국인,,서울특별시 중구 퇴계로86길 64 (신당동 1층),서울특별시 중구 신당동  52번지 301호  1층
3010000,211,2018,1,미용업(일반),20180109,연주헤어홀릭,19.8,,20180109,,20180109,신당동,,,일반미용업,20171227,0,0,0,2,0,N,0,3010000-211-2018-00001,내국인,,서울특별시 중구 퇴계로 393-1 11층 (흥인동),서울특별시 중구 흥인동  125번지  11층
3010000,211,2018,2,미용업(일반),20180321,닥터스칼프 청계천,80,02  833 8582,20180321,,20180321,황학동,,,일반미용업,,0,0,0,6,0,N,0,3010000-211-2018-00002,내국인,,서울특별시 중구 청계천로 400 1층 M2010호 (황학동 롯데캐슬베네치아),서울특별시 중구 황학동  2545번지  롯데캐슬베네치아 이마트 1층-M2010
3010000,211,2018,3,미용업(일반),20180504,이층 미용실,65,02  22522727,20180504,,20180504,신당동,20200102,영업부진,일반미용업,,0,0,0,4,0,N,0,3010000-211-2018-00003,내국인,,서울특별시 중구 퇴계로 404 2층 (신당동),서울특별시 중구 신당동  100번지 2호  2층
3010000,211,2018,4,미용업(일반),20180619,박준뷰티랩,0,,20180619,,20180619,명동,,,일반미용업,,0,0,0,10,0,N,0,3010000-211-2018-00004,내국인,,서울특별시 중구 명동8길 27 엠 플라자 4층 (명동2가),서울특별시 중구 명동2가  31번지 1호  엠 플라자 4층
3010000,211,2018,5,미용업(일반),20180626,헤어작in신당,74.15,,20180626,,20180626,신당동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2018-00005,내국인,,서울특별시 중구 퇴계로 376-2 1층 (신당동),서울특별시 중구 신당동  248번지 12호  1층
3010000,211,2018,6,미용업(일반),20180628,핑크프린세스,78.2,02  312 6563,20180628,,20180628,중림동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2018-00006,내국인,,서울특별시 중구 만리재로 177 서울역한라비발디센트럴 상가 107호 (만리동2가),서울특별시 중구 만리동2가  10번지 1호  서울역한라비발디센트럴 상가-107
3010000,211,2018,7,미용업(일반),20180703,TOP Hair,37.91,,20180703,,20180703,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2018-00007,내국인,,서울특별시 중구 다산로 32 (신당동 남산타운),서울특별시 중구 신당동  844번지  남산타운 상가5동 114-1호
3010000,211,2018,8,미용업(일반),20180705,마술손헤어,23,,20180705,,20180705,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2018-00008,내국인,,서울특별시 중구 퇴계로88길 36 1층 (신당동),서울특별시 중구 신당동  144번지 31호  1층
3010000,211,2018,9,미용업(일반),20180710,바움in별헤어,17.64,02  363 0815,20180710,,20180710,중림동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2018-00009,내국인,,서울특별시 중구 중림로 9-4 지층 우측 (중림동),서울특별시 중구 중림동  180번지  지층 우측
3010000,211,2018,13,미용업(일반),20180814,나르,22.56,,20180814,,20180814,광희동,20181203,영업종료,일반미용업,,0,0,0,4,0,N,0,3010000-211-2018-00013,내국인,,서울특별시 중구 을지로44길 12 뉴금호타워 501호 (광희동1가),서울특별시 중구 광희동1가  143번지 2호  뉴금호타워 501호
3010000,211,2018,14,미용업(일반),20180824,마카리조,17.87,,20180824,,20180824,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2018-00014,내국인,,서울특별시 중구 다산로33길 59 1층 (신당동),서울특별시 중구 신당동  304번지 637호  1층
3010000,211,2018,15,미용업(일반),20180831,케어셀라,41.45,,20180831,,20180831,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2018-00015,내국인,,서울특별시 중구 동호로10길 69 1층 101호 (신당동 CS타워),서울특별시 중구 신당동  340번지 34호  CS타워 1층-101
3010000,211,2018,16,미용업(일반),20180928,헤어 살롱 DAIN,37.98,,20180928,,20180928,장충동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2018-00016,내국인,,서울특별시 중구 장충단로 184 (장충동1가),서울특별시 중구 장충동1가  56번지 38호  
3010000,211,2018,17,미용업(일반),20181002,헤어살롱 빛나,24,,20181002,,20181002,동화동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2018-00017,내국인,,서울특별시 중구 다산로36길 65 1층 (신당동),서울특별시 중구 신당동  47번지 12호  1층
3010000,211,2018,18,미용업(일반),20181004,경희미용실,11.59,,20181004,,20181004,황학동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2018-00018,내국인,,서울특별시 중구 퇴계로85길 38 1층 (황학동),서울특별시 중구 황학동  457번지  1층
3010000,211,2018,19,미용업(일반),20181012,Xeo hair(제오헤어),96,,20181012,,20181012,청구동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2018-00019,내국인,,서울특별시 중구 다산로 128 3층 301호 (신당동),서울특별시 중구 신당동  369번지 35호  3층 301호
3010000,211,2018,20,미용업(일반),20181018,헤어1번가,165,,20181018,,20181018,동화동,,,일반미용업,,0,0,0,16,0,N,0,3010000-211-2018-00020,내국인,,서울특별시 중구 다산로36길 11 동산빌딩 2층 (신당동),서울특별시 중구 신당동  291번지 48호  동산빌딩 2층
3010000,211,2018,21,미용업(일반),20181024,아퀴라 컬러(명동점),106.97,,20181024,,20181024,명동,,,일반미용업,,0,0,0,6,0,N,0,3010000-211-2018-00021,내국인,,서울특별시 중구 명동7길 25 5층 (을지로2가),서울특별시 중구 을지로2가  199번지 9호  5층
3010000,211,2018,22,미용업(일반),20181025,주니크 살롱,95.4,02  37892888,20181025,,20181025,명동,,,일반미용업,,0,0,0,6,0,N,0,3010000-211-2018-00022,내국인,,서울특별시 중구 퇴계로20길 15 2층 (남산동2가),서울특별시 중구 남산동2가  14번지 9호  2층
3010000,211,2018,23,미용업(일반),20181030,로얄,51.04,,20181030,,20181030,광희동,,,일반미용업,20181026,0,0,0,2,0,N,0,3010000-211-2018-00023,외국인,키르기스스탄,서울특별시 중구 마른내로 155 광희동금호트윈오피스텔 1동 비102호 (광희동1가),서울특별시 중구 광희동1가  89번지 1호 1 광희동금호트윈오피스텔-비102
3010000,211,2018,24,미용업(일반),20181105,헤어준코,23.1,02  723 1020,20181105,,20181105,소공동,,,일반미용업,20181021,0,0,0,2,0,N,0,3010000-211-2018-00024,내국인,,서울특별시 중구 새문안로 28 2층 (충정로1가),서울특별시 중구 충정로1가  58번지 4호  2층
3010000,211,2018,25,미용업(일반),20181106,지노헤어,93.85,222687089,20181106,,20181106,광희동,,,일반미용업,,0,0,0,11,0,N,0,3010000-211-2018-00025,내국인,,서울특별시 중구 장충단로13길 11 3층 (을지로6가),서울특별시 중구 을지로6가  18번지 96호  3층
3010000,211,2018,26,미용업(일반),20181206,예쁜손 가위손,32.7,,20181206,,20181206,신당제5동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2018-00026,내국인,,서울특별시 중구 퇴계로84길 7 1층 (신당동),서울특별시 중구 신당동  130번지 11호  1층
3010000,211,2018,27,미용업(일반),20181210,제이에스,47.88,,20181210,,20181210,중림동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2018-00027,내국인,,서울특별시 중구 청파로 464 브라운스톤서울 2층 205호 (중림동),서울특별시 중구 중림동  355번지  브라운스톤서울-205
3010000,211,2018,27,미용업(일반),20181210,엠지에프 두피탈모 전문센터,47.88,,20181210,,20181210,중림동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2018-00027,내국인,,서울특별시 중구 청파로 464 브라운스톤서울 2층 205호 (중림동),서울특별시 중구 중림동  355번지  브라운스톤서울-205
3010000,211,2018,28,미용업(일반),20181227,더해피스마일,22.56,,20181227,,20181227,광희동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2018-00028,내국인,,서울특별시 중구 을지로44길 12 뉴금호타워 5층 501호 (광희동1가),서울특별시 중구 광희동1가  143번지 2호  뉴금호타워-501
3010000,211,2019,1,미용업(일반),20190121,SALON LUCKY,0,,20190121,,20190121,신당동,,,일반미용업,,0,0,0,6,0,N,0,3010000-211-2019-00001,외국인,중국,서울특별시 중구 퇴계로75길 25 풍광건축 1층 (흥인동),서울특별시 중구 흥인동  116번지  풍광건축
3010000,211,2019,2,미용업(일반),20190226,천지헤어,80,,20190226,,20190226,황학동,,,일반미용업,,0,0,0,6,0,N,0,3010000-211-2019-00002,내국인,,서울특별시 중구 난계로23길 1-6 1층 (황학동),서울특별시 중구 황학동  2150번지  
3010000,211,2019,3,미용업(일반),20190305,아누헤어,137.74,,20190305,,20190305,신당동,,,일반미용업,,0,0,0,6,0,N,0,3010000-211-2019-00003,내국인,,서울특별시 중구 다산로24길 8 화성빌딩 1층 (신당동),서울특별시 중구 신당동  340번지 61호  화성빌딩
3010000,211,2019,4,미용업(일반),20190328,시온헤어,24.2,02  22332253,20190328,,20190328,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2019-00004,내국인,,서울특별시 중구 다산로21길 14 1층 (신당동),서울특별시 중구 신당동  375번지 33호  
3010000,211,2019,5,미용업(일반),20190809,나로헤어,170.28,,20190809,,20190809,신당동,,,일반미용업,,0,0,0,12,0,N,0,3010000-211-2019-00005,내국인,,서울특별시 중구 왕십리로 413 2층 (신당동),서울특별시 중구 신당동  170번지 29호  2층
3010000,211,2019,6,미용업(일반),20190909,헤어로그 정,79.33,,20190909,,20190909,신당동,,,일반미용업,,0,0,0,6,0,N,0,3010000-211-2019-00006,내국인,,서울특별시 중구 청구로4길 19 1층 (신당동),서울특별시 중구 신당동  288번지 17호  
3010000,211,2019,7,미용업(일반),20191017,주주미용실,5.22,,20191017,,20191017,회현동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2019-00007,내국인,,서울특별시 중구 퇴계로12길 32 1층 5호 (회현동1가),서울특별시 중구 회현동1가  62번지  1층 5호
3010000,211,2019,8,미용업(일반),20191104,토리헤어,100,,20191104,,20191104,신당동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2019-00008,내국인,,서울특별시 중구 다산로 109 3층 (신당동),서울특별시 중구 신당동  368번지 8호  
3010000,211,2019,9,미용업(일반),20191202,Theodora Hair,60.88,,20191202,,20191202,회현동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2019-00009,내국인,,서울특별시 중구 후암로 98 LG서울역빌딩 지하1층 B116호 (남대문로5가),서울특별시 중구 남대문로5가  631번지  LG서울역빌딩
3010000,211,2019,10,미용업(일반),20191203,어썸 헤어,33,,20191203,,20191203,필동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2019-00010,내국인,,서울특별시 중구 충무로 21-1 2층 202호 (충무로3가),서울특별시 중구 충무로3가  30번지 11호  
3010000,211,2019,11,미용업(일반),20191216,베스트헤어,60.33,,20191216,,20191216,명동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2019-00011,내국인,,서울특별시 중구 명동4길 37 3층 (명동2가),서울특별시 중구 명동2가  53번지 17호  3
3010000,211,2020,1,미용업(일반),20200114,지노헤어 신당점,65,,20200114,,20200114,신당동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2020-00001,내국인,,서울특별시 중구 퇴계로 404 2층 (신당동),서울특별시 중구 신당동  100번지 2호  
3010000,211,2020,2,미용업(일반),20200302,임순옥 헤어샵,23,,20200302,,20200302,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2020-00002,내국인,,서울특별시 중구 동호로7길 26 1층 3호 (신당동),서울특별시 중구 신당동  366번지 74호  
