시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3130000,211,2013,65,미용업(일반),20131008,오드리,103.68,02  386 5221,20131008,,20170522,서교동,,,일반미용업,,0,0,0,5,0,N,0,3130000-211-2013-00065,내국인,,서울특별시 마포구 어울마당로5길 7 4층 (서교동),서울특별시 마포구 서교동  402번지 13호  4층
3130000,211,2013,66,미용업(일반),20131010,헤어리본,26.44,,20131010,,20131010,망원제2동,20131210,개인사정,일반미용업,,0,0,0,3,0,N,0,3130000-211-2013-00066,내국인,,서울특별시 마포구 망원로3길 13 (망원동),서울특별시 마포구 망원동  429번지 8호  1층
3130000,211,2013,67,미용업(일반),20131011,박철헤어리쉬,76.43,,20131011,,20131011,서강동,,,일반미용업,,0,0,0,7,0,N,0,3130000-211-2013-00067,내국인,,서울특별시 마포구 독막로 97 (상수동 1층),서울특별시 마포구 상수동  143번지 21호  1층
3130000,211,2013,68,미용업(일반),20131018,커트샵,12,070 89587494,20131018,,20131018,공덕동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2013-00068,내국인,,서울특별시 마포구 효창원로 251 (공덕동 1층),서울특별시 마포구 공덕동  7번지 27호  1층
3130000,211,2013,69,미용업(일반),20131023,밤므헤어(BOMBMME HAIR),40,,20131023,,20131023,서교동,20150908,영업변경,일반미용업,,0,0,0,3,0,N,0,3130000-211-2013-00069,내국인,,서울특별시 마포구 양화로6길 93 (서교동 2층),서울특별시 마포구 서교동  401번지 16호  2층
3130000,211,2013,70,미용업(일반),20131024,자이헤어,20.08,27154539,20131024,,20131024,서강동,20150114,서울특별시 금천구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3130000-211-2013-00070,내국인,,서울특별시 마포구 창전로 26 (신정동),서울특별시 마포구 신정동  30번지  서강GS상가-103
3130000,211,2013,71,미용업(일반),20131028,더퀸,60.24,,20131028,,20131028,용강동,20150922,사업부진,네일아트업,,0,0,0,4,0,N,0,3130000-211-2013-00071,내국인,,서울특별시 마포구 큰우물로 60 (용강동 2층),서울특별시 마포구 용강동  19번지 1호  2층
3130000,211,2013,72,미용업(일반),20131029,런앤스타일(Run&Style),53.63,02  31436277,20131029,,20131029,서교동,20191111,사업부진,일반미용업,,0,0,0,6,0,N,0,3130000-211-2013-00072,내국인,,서울특별시 마포구 신촌로4길 22-10 (동교동 2층),서울특별시 마포구 동교동  176번지 7호  2층
3130000,211,2013,73,미용업(일반),20131029,더. 끌리지 헤어(THE CLIGE hair),42.76,02  32720322,20131029,,20131029,공덕동,,,일반미용업,,0,0,0,5,0,N,0,3130000-211-2013-00073,내국인,,서울특별시 마포구 백범로 205 (신공덕동 팬트라우스101동B227호),서울특별시 마포구 신공덕동  172번지  팬트라우스101동B227호
3130000,211,2013,74,미용업(일반),20131030,닥터헤어,23.36,02  713 8552,20131030,,20131030,신수동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2013-00074,내국인,,서울특별시 마포구 독막로28길 63 (신수동 1층),서울특별시 마포구 신수동  421번지 3호  1층
3130000,211,2013,75,미용업(일반),20131105,나니샵,16.15,,20131105,,20131105,서교동,20140623,적자로(힘들어서),일반미용업,,0,0,0,5,0,N,0,3130000-211-2013-00075,내국인,,서울특별시 마포구 홍익로 10 (서교동 서교푸르지오(아)101동 지하1층149호),서울특별시 마포구 서교동  486번지  서교푸르지오(아)101동 지하1층149호
3130000,211,2013,76,미용업(일반),20131112,살롱드소피아(salon de sophia),54.75,,20131112,,20131112,서교동,20160225,이사,일반미용업,,0,0,0,4,0,N,0,3130000-211-2013-00076,내국인,,서울특별시 마포구 와우산로29마길 10 2층 (서교동),서울특별시 마포구 서교동  332번지 7호  2층
3130000,211,2013,77,미용업(일반),20131113,바비헤어,21.56,02  61401369,20131113,,20131113,공덕동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2013-00077,내국인,,서울특별시 마포구 효창원로 253-2 (공덕동),서울특별시 마포구 공덕동  7번지 18호  1층
3130000,211,2013,78,미용업(일반),20131119,이수니헤어,102.2,070 41372721,20131119,,20131119,서교동,,,일반미용업,,0,0,0,6,0,N,0,3130000-211-2013-00078,내국인,,서울특별시 마포구 양화로23길 10 (동교동),서울특별시 마포구 동교동  147번지 16호  
3130000,211,2013,79,미용업(일반),20131120,하루헤어,92.96,02  333 0503,20131120,,20131120,서교동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2013-00079,내국인,,서울특별시 마포구 어울마당로5길 36 (서교동 삼성빌딩2층),서울특별시 마포구 서교동  398번지 8호  삼성빌딩2층
3130000,211,2013,80,미용업(일반),20131120,이끼,10,,20131120,,20131120,서교동,20160622,적자,네일아트업,,0,0,0,2,0,N,0,3130000-211-2013-00080,내국인,,서울특별시 마포구 와우산로29마길 23 (서교동),서울특별시 마포구 서교동  333번지 24호  
3130000,211,2013,81,미용업(일반),20131120,미용실,63.65,02  332 2286,20160106,,20131120,서교동,20181122,계약만료,일반미용업,,0,0,0,5,0,N,0,3130000-211-2013-00081,내국인,,서울특별시 마포구 양화로19길 22-30 (동교동),서울특별시 마포구 동교동  154번지 29호  2층
3130000,211,2013,82,미용업(일반),20131121,S 네일,75.25,02  31442541,20131121,,20131121,서교동,,,네일아트업,,0,0,0,9,0,N,0,3130000-211-2013-00082,내국인,,서울특별시 마포구 양화로7안길 6 (서교동 영창빌딩1층),서울특별시 마포구 서교동  391번지 12호  영창빌딩1층
3130000,211,2013,83,미용업(일반),20131122,까헤어,132,,20131122,,20131122,서교동,20160922,영업부진,일반미용업,,0,0,0,14,0,N,0,3130000-211-2013-00083,내국인,,서울특별시 마포구 와우산로 111 (서교동 3층),서울특별시 마포구 서교동  343번지 2호  3층
3130000,211,2013,84,미용업(일반),20131125,스타일간지,14.22,,20131125,,20131125,서교동,20140805,인천광역시 부평구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3130000-211-2013-00084,내국인,,서울특별시 마포구 양화로 156 (동교동 엘지팰리스빌딩B120-2호),서울특별시 마포구 동교동  165번지 8호  엘지팰리스빌딩B120-2호
3130000,211,2013,85,미용업(일반),20131127,햄제이헤어(hamJhair),63.79,,20131127,,20131127,서교동,20180209,건강상,일반미용업,,0,0,0,2,0,N,0,3130000-211-2013-00085,내국인,,서울특별시 마포구 와우산로29바길 24 (서교동 1층),서울특별시 마포구 서교동  347번지 12호  1층
3130000,211,2013,86,미용업(일반),20131202,클리닉스(cliniics),26,,20131202,,20131202,서강동,20141022,영업부진,일반미용업,,0,0,0,2,0,N,0,3130000-211-2013-00086,내국인,,서울특별시 마포구 독막로18길 22 (상수동 1층),서울특별시 마포구 상수동  330번지 15호  1층
3130000,211,2013,87,미용업(일반),20131203,눈큰아이메이크업,81.18,,20131203,,20131203,서교동,20150408,이사,일반미용업,,0,0,0,6,0,N,0,3130000-211-2013-00087,내국인,,서울특별시 마포구 동교로 185 (동교동),서울특별시 마포구 동교동  201번지 53호  4층
3130000,211,2013,88,미용업(일반),20131204,헤어뷰,30,,20131204,,20131204,합정동,20141008,서울특별시 강서구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3130000-211-2013-00088,내국인,,서울특별시 마포구 희우정로 49 (합정동 외1(444-1)1층),서울특별시 마포구 합정동  444번지 2호  외1(444-1)1층
3130000,211,2013,89,미용업(일반),20131205,르베네헤어,102.18,263650405,20151130,,20170705,합정동,,,일반미용업,,0,0,0,10,0,N,0,3130000-211-2013-00089,내국인,,서울특별시 마포구 월드컵로3길 14 203204호 (합정동 마포한강2차 푸르지오),서울특별시 마포구 합정동  473번지  
3130000,211,2013,89,미용업(일반),20131205,베니헤어,102.18,263650405,20151130,,20170705,합정동,,,일반미용업,,0,0,0,10,0,N,0,3130000-211-2013-00089,내국인,,서울특별시 마포구 월드컵로3길 14 203204호 (합정동 마포한강2차 푸르지오),서울특별시 마포구 합정동  473번지  
3130000,211,2013,91,미용업(일반),20131211,가온,23.71,,20131211,,20131211,합정동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2013-00091,내국인,,서울특별시 마포구 월드컵로7길 13 (합정동),서울특별시 마포구 합정동  426번지 23호  101호
3130000,211,2013,92,미용업(일반),20131226,109 HAIR(일공구헤어),115.5,02  335 0109,20131226,,20131226,서교동,20190628,폐업,일반미용업,,0,0,0,7,0,N,0,3130000-211-2013-00092,내국인,,서울특별시 마포구 어울마당로 134 (서교동),서울특별시 마포구 서교동  347번지 24호  3층
3130000,211,2013,93,미용업(일반),20131227,아이브로우바 BY이연,97.01,02  333 7887,20150904,,20131227,서교동,,,일반미용업,,0,0,0,6,0,N,0,3130000-211-2013-00093,내국인,,서울특별시 마포구 홍익로 10 (서교동 서교푸르지오(아)제101동제1층135호),서울특별시 마포구 서교동  486번지  서교푸르지오(아)제101동제1층135호
3130000,211,2013,94,미용업(일반),20131230,우희살롱,30.01,02  62246645,20131230,,20180904,성산제1동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2013-00094,내국인,,서울특별시 마포구 동교로23길 105 1층 (성산동),서울특별시 마포구 성산동  630번지 10호  1층
3130000,211,2013,94,미용업(일반),20131230,우희살롱,88.39,02  62246645,20131230,,20180904,성산제1동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2013-00094,내국인,,서울특별시 마포구 동교로23길 105 1층 (성산동),서울특별시 마포구 성산동  630번지 10호  1층
3130000,211,2013,94,미용업(일반),20131230,감성살롱,30.01,02  62246645,20131230,,20180904,성산제1동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2013-00094,내국인,,서울특별시 마포구 동교로23길 105 1층 (성산동),서울특별시 마포구 성산동  630번지 10호  1층
3130000,211,2013,94,미용업(일반),20131230,감성살롱,88.39,02  62246645,20131230,,20180904,성산제1동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2013-00094,내국인,,서울특별시 마포구 동교로23길 105 1층 (성산동),서울특별시 마포구 성산동  630번지 10호  1층
3130000,211,2013,94,미용업(일반),20131230,우희살롱,30.01,02  62246645,20131230,,20131230,서교동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2013-00094,내국인,,서울특별시 마포구 와우산로38길 9 (동교동 1층),서울특별시 마포구 동교동  187번지 32호  1층
3130000,211,2013,94,미용업(일반),20131230,우희살롱,88.39,02  62246645,20131230,,20131230,서교동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2013-00094,내국인,,서울특별시 마포구 와우산로38길 9 (동교동 1층),서울특별시 마포구 동교동  187번지 32호  1층
3130000,211,2013,94,미용업(일반),20131230,감성살롱,30.01,02  62246645,20131230,,20131230,서교동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2013-00094,내국인,,서울특별시 마포구 와우산로38길 9 (동교동 1층),서울특별시 마포구 동교동  187번지 32호  1층
3130000,211,2013,94,미용업(일반),20131230,감성살롱,88.39,02  62246645,20131230,,20131230,서교동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2013-00094,내국인,,서울특별시 마포구 와우산로38길 9 (동교동 1층),서울특별시 마포구 동교동  187번지 32호  1층
3130000,211,2013,95,미용업(일반),20131004,카멜레온,52.43,070 40284649,20140331,,20150805,서교동,,,일반미용업,20130707,0,0,0,6,0,N,0,3130000-211-2013-00095,내국인,,서울특별시 마포구 양화로18안길 12 5층 502호 (동교동),서울특별시 마포구 동교동  169번지 17호  
3130000,211,2013,96,미용업(일반),20130401,쉬끄네일,30.87,231412619,20150211,,20160630,서교동,,,네일아트업,,0,0,0,5,0,N,0,3130000-211-2013-00096,내국인,,서울특별시 마포구 홍익로 10 B116호 (서교동 서교푸르지오상가 ),서울특별시 마포구 서교동  486번지  서교푸르지오상가-B116
3130000,211,2013,97,미용업(일반),20130205,살롱드아론,24.6,02  876 1379,20140409,,20170802,합정동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2013-00097,내국인,,서울특별시 마포구 포은로 25 1층 (합정동),서울특별시 마포구 합정동  395번지 4호  1층일부
3130000,211,2014,1,미용업(일반),20140115,설레임,95.58,,20140115,,20140115,서교동,20161122,사업자등록 폐업신고,일반미용업,,0,0,0,6,0,N,0,3130000-211-2014-00001,내국인,,서울특별시 마포구 양화로6길 59 (서교동 2층),서울특별시 마포구 서교동  399번지 22호  
3130000,211,2014,2,미용업(일반),20140122,아름다운머리결,16.5,3769161,20140122,,20140122,성산제2동,20170801,업종변경,일반미용업,,0,0,0,3,0,N,0,3130000-211-2014-00002,내국인,,서울특별시 마포구 월드컵로 205 1층 (성산동),서울특별시 마포구 성산동  595번지  1층
3130000,211,2014,3,미용업(일반),20140127,라뷰티코아(마포점),422.19,,20140127,,20140127,도화동,20180912,개인사유,일반미용업,,0,0,0,14,0,N,0,3130000-211-2014-00003,내국인,,서울특별시 마포구 독막로 320 (도화동 2층 207호 208호 209호),서울특별시 마포구 도화동  560번지  
3130000,211,2014,4,미용업(일반),20140204,모드니헤어,52.2,02  711 2228,20140204,,20140204,대흥동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2014-00004,내국인,,서울특별시 마포구 독막로 264 (대흥동 102호),서울특별시 마포구 대흥동  408번지  
3130000,211,2014,5,미용업(일반),20140205,나옹혜어방,18.12,,20140205,,20180521,망원제2동,,,일반미용업,20140101,0,0,0,3,0,N,0,3130000-211-2014-00005,내국인,,서울특별시 마포구 월드컵로25길 26 102동 1층 1-043-1호 (망원동 마포영화블렌하임),서울특별시 마포구 망원동  517번지  마포영화블렌하임 102동 1-043-1호
3130000,211,2014,5,미용업(일반),20140205,나옹혜어방,29.45,,20140205,,20180521,망원제2동,,,일반미용업,20140101,0,0,0,3,0,N,0,3130000-211-2014-00005,내국인,,서울특별시 마포구 월드컵로25길 26 102동 1층 1-043-1호 (망원동 마포영화블렌하임),서울특별시 마포구 망원동  517번지  마포영화블렌하임 102동 1-043-1호
3130000,211,2014,5,미용업(일반),20140205,나옹혜어방,18.12,,20140205,,20140205,망원제1동,,,일반미용업,20140101,0,0,0,3,0,N,0,3130000-211-2014-00005,내국인,,서울특별시 마포구 월드컵로25길 26 (망원동 101동 1-17),서울특별시 마포구 망원동  517번지  
3130000,211,2014,5,미용업(일반),20140205,나옹혜어방,29.45,,20140205,,20140205,망원제1동,,,일반미용업,20140101,0,0,0,3,0,N,0,3130000-211-2014-00005,내국인,,서울특별시 마포구 월드컵로25길 26 (망원동 101동 1-17),서울특별시 마포구 망원동  517번지  
3130000,211,2014,6,미용업(일반),20140206,헤어파크,42.9,23223197,20140206,,20140206,서강동,20150112,자진폐업,일반미용업,20140102,0,0,0,4,0,N,0,3130000-211-2014-00006,내국인,,서울특별시 마포구 독막로18길 31 (상수동 1층),서울특별시 마포구 상수동  331번지 9호  
3130000,211,2014,7,미용업(일반),20140210,코제트 헤어컬러,92.4,,20140210,,20140210,서교동,20150601,사업정리,일반미용업,,0,0,0,3,0,N,0,3130000-211-2014-00007,내국인,,서울특별시 마포구 홍익로 15 (서교동 2층 2호),서울특별시 마포구 서교동  358번지 104호  
3130000,211,2014,9,미용업(일반),20140212,플로르네일,72.93,,20140212,,20140212,서교동,,,네일아트업,,0,0,0,4,0,N,0,3130000-211-2014-00009,내국인,,서울특별시 마포구 독막로7길 34 (서교동 3.4층),서울특별시 마포구 서교동  404번지 27호  
