시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3040000,211,2014,3,미용업(일반),20140122,태후사랑 광나루점,42.9,02   478 171,20140122,,20140122,광장동,20140527,개인사정,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00003,내국인,,서울특별시 광진구 천호대로143길 8-11 (광장동),서울특별시 광진구 광장동  245번지 11호  
3040000,211,2014,4,미용업(일반),20140123,김명옥헤어스케치,23.98,,20140123,,20140123,자양제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00004,내국인,,서울특별시 광진구 뚝섬로54길 45 (자양동),서울특별시 광진구 자양동  648번지 20호  
3040000,211,2014,5,미용업(일반),20140127,W 헤어,25,02  466 8505,20140127,,20140127,중곡제4동,20161124,건강상 이유,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00005,내국인,,서울특별시 광진구 자양로43길 51 (중곡동),서울특별시 광진구 중곡동  115번지 17호  
3040000,211,2014,6,미용업(일반),20140128,온헤어,41,,20140128,,20140128,화양동,,,일반미용업,,0,0,0,5,0,N,0,3040000-211-2014-00006,내국인,,서울특별시 광진구 능동로13길 105 (화양동),서울특별시 광진구 화양동  31번지 11호  
3040000,211,2014,7,미용업(일반),20140213,빛나헤어아트,30,,20140213,,20140213,구의제2동,,,일반미용업,,0,0,0,4,0,N,0,3040000-211-2014-00007,내국인,,서울특별시 광진구 자양로 206 (구의동),서울특별시 광진구 구의동  68번지 32호  1층
3040000,211,2014,8,미용업(일반),20140219,안지연헤어살롱,33,,20140219,,20140219,자양제2동,20151023,개인사정,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00008,내국인,,서울특별시 광진구 뚝섬로52나길 1 (자양동),서울특별시 광진구 자양동  637번지 3호  
3040000,211,2014,9,미용업(일반),20140303,장루이다비드(건대스타시티점),192.1,222183805,20140303,,20140303,자양제3동,20191008,영업부진,일반미용업,,0,0,0,14,0,N,0,3040000-211-2014-00009,내국인,,서울특별시 광진구 능동로 92 (자양동),서울특별시 광진구 자양동  227번지 342호  롯데백화점 8층
3040000,211,2014,10,미용업(일반),20140307,에스헤어,33,,20150611,,20140307,자양제2동,,,일반미용업,,0,0,0,4,0,N,0,3040000-211-2014-00010,내국인,,서울특별시 광진구 뚝섬로56길 41 (자양동),서울특별시 광진구 자양동  665번지 15호  
3040000,211,2014,11,미용업(일반),20140307,삐삐클리닉,21,02  466 3178,20140307,,20140307,군자동,20160811,인천광역시 계양구로 전출처리됨,일반미용업,,0,0,0,2,0,N,0,3040000-211-2014-00011,내국인,,서울특별시 광진구 면목로 39 (군자동),서울특별시 광진구 군자동  467번지 18호  1층
3040000,211,2014,13,미용업(일반),20140318,라뷰티코아건대스타시티,160.63,222183300,20140318,,20140318,자양제3동,20191122,개인사정,일반미용업,,0,0,0,10,0,N,0,3040000-211-2014-00013,내국인,,서울특별시 광진구 능동로 92 (자양동),서울특별시 광진구 자양동  227번지 342호  
3040000,211,2014,13,미용업(일반),20140318,라뷰티코아건대스타시티,160.63,222183300,20180625,,20140318,자양제3동,20191122,개인사정,일반미용업,,0,0,0,10,0,N,0,3040000-211-2014-00013,내국인,,서울특별시 광진구 능동로 92 (자양동),서울특별시 광진구 자양동  227번지 342호  
3040000,211,2014,13,미용업(일반),20140318,라뷰티코아건대스타시티,160.63,222183300,20190104,,20140318,자양제3동,20191122,개인사정,일반미용업,,0,0,0,10,0,N,0,3040000-211-2014-00013,내국인,,서울특별시 광진구 능동로 92 (자양동),서울특별시 광진구 자양동  227번지 342호  
3040000,211,2014,13,미용업(일반),20140318,라뷰티코아건대스타시티,160.63,222183300,20190222,,20140318,자양제3동,20191122,개인사정,일반미용업,,0,0,0,10,0,N,0,3040000-211-2014-00013,내국인,,서울특별시 광진구 능동로 92 (자양동),서울특별시 광진구 자양동  227번지 342호  
3040000,211,2014,14,미용업(일반),20140318,2030미용실,30,,20140318,,20140318,중곡제1동,20150921,이사,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00014,내국인,,서울특별시 광진구 능동로49길 19 (중곡동),서울특별시 광진구 중곡동  221번지 24호  
3040000,211,2014,15,미용업(일반),20140320,패피살롱,43.37,02  466 8636,20140320,,20140320,군자동,20181231,개인사정,일반미용업,,0,0,0,5,0,N,0,3040000-211-2014-00015,내국인,,서울특별시 광진구 광나루로 361 (군자동),서울특별시 광진구 군자동  360번지 20호  동양파라곤1단지109호
3040000,211,2014,16,미용업(일반),20140325,박철헤어,44,,20140325,,20140325,중곡제1동,20141119,이전,일반미용업,,0,0,0,6,0,N,0,3040000-211-2014-00016,내국인,,서울특별시 광진구 능동로 319 (중곡동),서울특별시 광진구 중곡동  648번지 17호  
3040000,211,2014,17,미용업(일반),20140327,마고헤어,121.53,02 4651118,20140327,,20140327,화양동,20191118,개인사유,일반미용업,,0,0,0,14,0,N,0,3040000-211-2014-00017,내국인,,서울특별시 광진구 아차산로29길 18 (화양동),서울특별시 광진구 화양동  9번지 89호  
3040000,211,2014,18,미용업(일반),20140407,리안헤어 어린이대공원역점,136.62,02 4675250,20151020,,20140407,화양동,,,일반미용업,,0,0,0,10,0,N,0,3040000-211-2014-00018,내국인,,서울특별시 광진구 능동로 179-1 (화양동),서울특별시 광진구 화양동  111번지 130호  
3040000,211,2014,18,미용업(일반),20140407,권남주 끌레지오,136.62,02 4675250,20151020,,20140407,화양동,,,일반미용업,,0,0,0,10,0,N,0,3040000-211-2014-00018,내국인,,서울특별시 광진구 능동로 179-1 (화양동),서울특별시 광진구 화양동  111번지 130호  
3040000,211,2014,19,미용업(일반),20140407,수이폴리,173.15,02 4982399,20140407,,20140407,화양동,20181224,폐업,일반미용업,,0,0,0,14,0,N,0,3040000-211-2014-00019,내국인,,서울특별시 광진구 아차산로 241 201호 (화양동),서울특별시 광진구 화양동  6번지 2호  
3040000,211,2014,20,미용업(일반),20140418,하사미,80,02453 1999,20140418,,20140418,중곡제3동,,,일반미용업,,0,0,0,5,0,N,0,3040000-211-2014-00020,내국인,,서울특별시 광진구 긴고랑로13길 47 (중곡동),서울특별시 광진구 중곡동  220번지 27호  
3040000,211,2014,21,미용업(일반),20140425,씨엘,33,,20140425,,20140425,광장동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00021,내국인,,서울특별시 광진구 아차산로70길 62 (광장동 현대3단지상가 227호),서울특별시 광진구 광장동  484번지  현대3단지상가 227호
3040000,211,2014,22,미용업(일반),20140429,소현헤어,24,,20140429,,20140429,자양제4동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00022,내국인,,서울특별시 광진구 뚝섬로23가길 12 (자양동),서울특별시 광진구 자양동  845번지 1호  
3040000,211,2014,23,미용업(일반),20140429,파랑노랑,34.5,,20140429,,20140429,구의제2동,20141030,개인사정,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00023,내국인,,서울특별시 광진구 자양로45길 18 1층 3호 (구의동),서울특별시 광진구 구의동  50번지 3호  
3040000,211,2014,24,미용업(일반),20140430,간지헤어,59.5,,20140430,,20140430,화양동,,,일반미용업,,0,0,0,7,0,N,0,3040000-211-2014-00024,내국인,,서울특별시 광진구 아차산로33길 90 (화양동),서울특별시 광진구 화양동  3번지 1호  
3040000,211,2014,25,미용업(일반),20140512,원투쓰리,90,02 4634398,20140512,,20140512,화양동,20160622,개인사정,일반미용업,,0,0,0,5,0,N,0,3040000-211-2014-00025,내국인,,서울특별시 광진구 능동로 131 3층 (화양동),서울특별시 광진구 화양동  3번지 37호  
3040000,211,2014,26,미용업(일반),20140521,짱 네일아트,20,,20140521,,20140521,자양제4동,,,네일아트업,,0,0,0,2,0,N,0,3040000-211-2014-00026,내국인,,서울특별시 광진구 뚝섬로27길 54 1층 (자양동),서울특별시 광진구 자양동  851번지 1호  
3040000,211,2014,28,미용업(일반),20140526,이즈 헤어,26,,20140526,,20140526,중곡제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00028,내국인,,서울특별시 광진구 능동로 343 1층 (중곡동),서울특별시 광진구 중곡동  162번지 13호  
3040000,211,2014,29,미용업(일반),20140527,프로포즈 헤어,49.5,,20140527,,20140527,자양제1동,,,일반미용업,20141231,0,0,0,4,0,N,0,3040000-211-2014-00029,내국인,,서울특별시 광진구 자양로13길 99 1층 (자양동),서울특별시 광진구 자양동  634번지 38호  
3040000,211,2014,30,미용업(일반),20140528,바비 헤어살롱,56.2,02  452 0153,20151224,,20140528,자양제2동,20160602,건물매매,일반미용업,,0,0,0,4,0,N,0,3040000-211-2014-00030,내국인,,서울특별시 광진구 자양로16길 16 1층 (자양동),서울특별시 광진구 자양동  680번지 12호  
3040000,211,2014,31,미용업(일반),20140605,비퀸비(Bee Queen Be),30,,20140605,,20140605,구의제1동,20170223,양도,네일아트업,,0,0,0,2,0,N,0,3040000-211-2014-00031,내국인,,서울특별시 광진구 구의로 29 1층 (구의동),서울특별시 광진구 구의동  222번지 8호  
3040000,211,2014,32,미용업(일반),20140609,휴(HUE)헤어,96.72,02 4637778,20140609,,20140609,화양동,,,일반미용업,,0,0,0,6,0,N,0,3040000-211-2014-00032,내국인,,서울특별시 광진구 능동로 149-1 (화양동 2층),서울특별시 광진구 화양동  2번지 45호  
3040000,211,2014,33,미용업(일반),20140609,디탐,270,02 4622205,20140609,,20140609,자양제4동,,,일반미용업,20141231,0,0,0,12,0,N,0,3040000-211-2014-00033,내국인,,서울특별시 광진구 능동로 91 (자양동 3층4층),서울특별시 광진구 자양동  2번지 1호  
3040000,211,2014,33,미용업(일반),20140609,살롱드 달라 팜,270,02 4622205,20140609,,20140609,자양제4동,,,일반미용업,20141231,0,0,0,12,0,N,0,3040000-211-2014-00033,내국인,,서울특별시 광진구 능동로 91 (자양동 3층4층),서울특별시 광진구 자양동  2번지 1호  
3040000,211,2014,34,미용업(일반),20140611,채이헤어,20,070 45303378,20140611,,20140611,자양제1동,20180201,개인사정,일반미용업,,0,0,0,2,0,N,0,3040000-211-2014-00034,내국인,,서울특별시 광진구 뚝섬로43길 13 1층 (자양동),서울특별시 광진구 자양동  610번지 44호  
3040000,211,2014,35,미용업(일반),20140613,탁미연헤어,102.15,02  497 0045,20140613,,20140613,화양동,20190628,개인사정(건강상),일반미용업,,0,0,0,13,0,N,0,3040000-211-2014-00035,내국인,,서울특별시 광진구 능동로13길 40 1층 (화양동),서울특별시 광진구 화양동  12번지 37호  
3040000,211,2014,36,미용업(일반),20140616,테후사랑(아차산점),23.1,02  455 3787,20140616,,20140616,구의제2동,20160519,병환,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00036,내국인,,서울특별시 광진구 자양로53길 21 (구의동),서울특별시 광진구 구의동  28번지 1호  
3040000,211,2014,37,미용업(일반),20140617,오기헤어,33.1,,20150528,,20140617,중곡제1동,20160324,병환,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00037,내국인,,서울특별시 광진구 긴고랑로4길 30 (중곡동),서울특별시 광진구 중곡동  253번지 9호  
3040000,211,2014,38,미용업(일반),20140627,퍼스트 스타일(1'st Style),34,,20140627,,20140627,화양동,20180514,매장 이전,일반미용업,,0,0,0,4,0,N,0,3040000-211-2014-00038,내국인,,서울특별시 광진구 아차산로29길 33 (화양동),서울특별시 광진구 화양동  47번지 5호  
3040000,211,2014,39,미용업(일반),20140701,끌림헤어,56.86,,20140701,,20140701,화양동,20161101,확장이전,일반미용업,,0,0,0,4,0,N,0,3040000-211-2014-00039,내국인,,서울특별시 광진구 광나루로 366 2층 (화양동),서울특별시 광진구 화양동  18번지 1호  
3040000,211,2014,40,미용업(일반),20140702,보떼헤어,109.53,02 4985666,20140702,,20140702,자양제4동,20171012,영업부진,일반미용업,,0,0,0,7,0,N,0,3040000-211-2014-00040,내국인,,서울특별시 광진구 아차산로34길 5-3 2층 (자양동),서울특별시 광진구 자양동  1번지 3호  
3040000,211,2014,41,미용업(일반),20140707,오드리헵번,30,,20140707,,20140707,자양제2동,20190218,서울특별시 동대문구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00041,내국인,,서울특별시 광진구 뚝섬로56길 56 1층 (자양동),서울특별시 광진구 자양동  646번지 26호  
3040000,211,2014,42,미용업(일반),20140708,베스트헤어숍(Best Hair Shop),25,,20140708,,20140708,군자동,20150430,개인사정,일반미용업,,0,0,0,4,0,N,0,3040000-211-2014-00042,내국인,,서울특별시 광진구 군자로 105-1 1층 (군자동),서울특별시 광진구 군자동  102번지 6호  
3040000,211,2014,43,미용업(일반),20140716,두반장,22.74,,20140716,,20140716,중곡제3동,20170510,영업종료,일반미용업,20141231,0,0,0,4,0,N,0,3040000-211-2014-00043,내국인,,서울특별시 광진구 능동로55길 46 1층 (중곡동),서울특별시 광진구 중곡동  169번지 28호  
3040000,211,2014,44,미용업(일반),20140716,오땡큐(O Thank you),21,,20140716,,20140716,자양제4동,20161028,영업부진,기타,,0,0,0,2,0,N,0,3040000-211-2014-00044,내국인,,서울특별시 광진구 아차산로30길 39 1층 (자양동),서울특별시 광진구 자양동  6번지 20호  
3040000,211,2014,45,미용업(일반),20140718,XEO헤어 건대점,102,,20140718,,20140718,화양동,,,일반미용업,,0,0,0,8,0,N,0,3040000-211-2014-00045,내국인,,서울특별시 광진구 능동로 111 3층 (화양동),서울특별시 광진구 화양동  5번지 106호  
3040000,211,2014,46,미용업(일반),20140718,오땡큐(O Thank you),30.69,,20140718,,20140718,중곡제2동,,,기타,,0,0,0,2,0,N,0,3040000-211-2014-00046,내국인,,서울특별시 광진구 능동로50길 26 1층 (중곡동),서울특별시 광진구 중곡동  33번지 39호  
3040000,211,2014,47,미용업(일반),20140721,모닥터봉,23.1,02  22447069,20140721,,20140721,구의제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00047,내국인,,서울특별시 광진구 자양로22길 9 (구의동),서울특별시 광진구 구의동  251번지 127호  
3040000,211,2014,48,미용업(일반),20140721,미쉘,36.6,02499 9523,20140721,,20140721,구의제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00048,내국인,,서울특별시 광진구 자양로 102 2층 (구의동),서울특별시 광진구 구의동  246번지 19호  
3040000,211,2014,49,미용업(일반),20140730,해바라기 헤어,36.3,,20140730,,20140730,중곡제1동,20150716,기타,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00049,내국인,,서울특별시 광진구 면목로 63-1 1층 (중곡동),서울특별시 광진구 중곡동  628번지 11호  
3040000,211,2014,50,미용업(일반),20140730,헤어매이드바이백현(Hair made by 백현),58,,20140730,,20140730,구의제2동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00050,내국인,,서울특별시 광진구 자양로 236 1층 (구의동),서울특별시 광진구 구의동  70번지 8호  
3040000,211,2014,51,미용업(일반),20140804,머리해라,33.22,02 4640618,20140804,,20140804,화양동,20180305,영업장 이전,일반미용업,,0,0,0,4,0,N,0,3040000-211-2014-00051,내국인,,서울특별시 광진구 동일로24길 67 1층 (화양동),서울특별시 광진구 화양동  34번지 48호  
3040000,211,2014,52,미용업(일반),20140805,코코리그,30,,20140805,,20140805,자양제1동,20141008,개인사정,일반미용업,,0,0,0,4,0,N,0,3040000-211-2014-00052,내국인,,서울특별시 광진구 뚝섬로 665-1 1층 (자양동),서울특별시 광진구 자양동  661번지 25호  
3040000,211,2014,53,미용업(일반),20140805,양지헤어샵,18,,20150203,,20140805,구의제2동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2014-00053,내국인,,서울특별시 광진구 자양로37길 4 1층 (구의동),서울특별시 광진구 구의동  79번지 27호  
