시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3050000,211,2003,73,미용업(일반),20031111,퓨마헤어,21,232951771,20031111,,20031111,전농제1동,,,일반미용업,20031223,0,,,3,,N,,3050000-211-2003-00073,내국인,,서울특별시 동대문구 왕산로 272 1층 (전농동),서울특별시 동대문구 전농동  602번지 12호  1층
3050000,211,2003,74,미용업(일반),20030904,피카소헤어,18.21,02 9670799,20050928,,20030904,청량리동,,,일반미용업,20051028,0,0,0,3,0,N,0,3050000-211-2003-00074,내국인,,서울특별시 동대문구 왕산로47길 54 1층 (청량리동),서울특별시 동대문구 청량리동  54번지 2호  1층
3050000,211,2003,74,미용업(일반),20030904,김정원 헤어 클럽,18.21,02 9670799,20050928,,20030904,청량리동,,,일반미용업,20051028,0,0,0,3,0,N,0,3050000-211-2003-00074,내국인,,서울특별시 동대문구 왕산로47길 54 1층 (청량리동),서울특별시 동대문구 청량리동  54번지 2호  1층
3050000,211,2003,75,미용업(일반),20030227,함께,10.4,,20030227,,20030227,답십리제2동,20140605,개인사유,일반미용업,,0,,,,,N,,3050000-211-2003-00075,내국인,,서울특별시 동대문구 답십리로52길 9 (답십리동(원말길9)),서울특별시 동대문구 답십리동  58번지 36호  (원말길9)
3050000,211,2003,76,미용업(일반),20030904,태후사랑,24,233946598,20120516,,20130903,장안제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2003-00076,내국인,,서울특별시 동대문구 답십리로66길 57 1층 (장안동),서울특별시 동대문구 장안동  390번지 18호  1층
3050000,211,2003,77,미용업(일반),20030103,서연헤어커커,22,,20110216,,20160125,장안제1동,20190515,영업종료,일반미용업,,0,0,0,0,0,N,0,3050000-211-2003-00077,내국인,,서울특별시 동대문구 장한로23길 11-6 (장안동),서울특별시 동대문구 장안동  384번지 8호  -102
3050000,211,2003,78,미용업(일반),20030618,로사헤어,58.5,222125564,20070719,,20170321,답십리제1동,20180516,양도양수,일반미용업,20070829,0,,,5,,N,,3050000-211-2003-00078,내국인,,서울특별시 동대문구 답십리로48길 67 1층 (답십리동),서울특별시 동대문구 답십리동  33번지 16호  
3050000,211,2004,1,미용업(일반),20040625,TNS헤어샵,24.64,02 9638253,20050601,,20040625,청량리동,,,일반미용업,20090327,0,0,0,4,0,N,0,3050000-211-2004-00001,내국인,,서울특별시 동대문구 제기로 131 122동 202호 (청량리동 한신아파트상가),서울특별시 동대문구 청량리동  60번지 122 한신아파트상가-202
3050000,211,2004,2,미용업(일반),20040915,미헤어라인,25.92,02959 4821,20040915,,20170515,용신동,,,일반미용업,,0,,,4,,N,,3050000-211-2004-00002,내국인,,서울특별시 동대문구 고산자로34길 24 1층 (용두동),서울특별시 동대문구 용두동  20번지 15호  1층
3050000,211,2004,3,미용업(일반),20040616,신&김헤어샵,25.85,222150102,20060711,,20180315,답십리제1동,,,일반미용업,20060804,0,,,4,,N,,3050000-211-2004-00003,내국인,,서울특별시 동대문구 전농로 63 1층 (답십리동),서울특별시 동대문구 답십리동  259번지 1호  
3050000,211,2004,3,미용업(일반),20040616,신&김헤어샵,14,222150102,20060711,,20180315,답십리제1동,,,일반미용업,20060804,0,,,4,,N,,3050000-211-2004-00003,내국인,,서울특별시 동대문구 전농로 63 1층 (답십리동),서울특별시 동대문구 답십리동  259번지 1호  
3050000,211,2004,3,미용업(일반),20040616,신&김헤어샵,25.85,222150102,20060711,,20040616,답십리제1동,,,일반미용업,20060804,0,,,4,,N,,3050000-211-2004-00003,내국인,,서울특별시 동대문구 전농로 67 1층 (답십리동),서울특별시 동대문구 답십리동  257번지 2호  1층
3050000,211,2004,3,미용업(일반),20040616,신&김헤어샵,14,222150102,20060711,,20040616,답십리제1동,,,일반미용업,20060804,0,,,4,,N,,3050000-211-2004-00003,내국인,,서울특별시 동대문구 전농로 67 1층 (답십리동),서울특별시 동대문구 답십리동  257번지 2호  1층
3050000,211,2004,3,미용업(일반),20040616,금헤어,25.85,222150102,20060711,,20180315,답십리제1동,,,일반미용업,20060804,0,,,4,,N,,3050000-211-2004-00003,내국인,,서울특별시 동대문구 전농로 63 1층 (답십리동),서울특별시 동대문구 답십리동  259번지 1호  
3050000,211,2004,3,미용업(일반),20040616,금헤어,14,222150102,20060711,,20180315,답십리제1동,,,일반미용업,20060804,0,,,4,,N,,3050000-211-2004-00003,내국인,,서울특별시 동대문구 전농로 63 1층 (답십리동),서울특별시 동대문구 답십리동  259번지 1호  
3050000,211,2004,3,미용업(일반),20040616,금헤어,25.85,222150102,20060711,,20040616,답십리제1동,,,일반미용업,20060804,0,,,4,,N,,3050000-211-2004-00003,내국인,,서울특별시 동대문구 전농로 67 1층 (답십리동),서울특별시 동대문구 답십리동  257번지 2호  1층
3050000,211,2004,3,미용업(일반),20040616,금헤어,14,222150102,20060711,,20040616,답십리제1동,,,일반미용업,20060804,0,,,4,,N,,3050000-211-2004-00003,내국인,,서울특별시 동대문구 전농로 67 1층 (답십리동),서울특별시 동대문구 답십리동  257번지 2호  1층
3050000,211,2004,4,미용업(일반),20040305,송미용실,18.76,222431736,20090903,,20040305,답십리제1동,,,일반미용업,20090908,0,,,3,,N,,3050000-211-2004-00004,내국인,,서울특별시 동대문구 전농로 68-6 1층 (답십리동),서울특별시 동대문구 답십리동  36번지 20호  1층
3050000,211,2004,5,미용업(일반),20040616,다사랑,20.34,02 9691236,20040616,,20170721,용신동,,,일반미용업,,0,,,4,,N,,3050000-211-2004-00005,내국인,,서울특별시 동대문구 답십리로14길 1 1층 (용두동),서울특별시 동대문구 용두동  39번지 131호  
3050000,211,2004,6,미용업(일반),20040311,SM프로헤어,70.49,222122677,20040621,,20090707,이문제1동,,,일반미용업,,0,,,3,,N,,3050000-211-2004-00006,내국인,,서울특별시 동대문구 휘경로 14 2층 (이문동),서울특별시 동대문구 이문동  305번지 61호  2층
3050000,211,2004,7,미용업(일반),20040719,허소영헤어,60.2,02 9602247,20050826,,20040719,용신동,,,일반미용업,20051124,0,,,5,,N,,3050000-211-2004-00007,내국인,,서울특별시 동대문구 고산자로30길 28 1층 (용두동),서울특별시 동대문구 용두동  39번지 944호  1층
3050000,211,2004,8,미용업(일반),20040806,헤어코스,29.55,02 9595752,20040806,,20040806,이문제1동,,,일반미용업,,0,,,4,,N,,3050000-211-2004-00008,내국인,,서울특별시 동대문구 이문로16길 21 1층 (이문동),서울특별시 동대문구 이문동  325번지 49호  1층
3050000,211,2004,9,미용업(일반),20040901,제이앤와이헤어,42.9,232950108,20040901,,20040901,휘경제1동,,,일반미용업,,0,,,,,N,,3050000-211-2004-00009,내국인,,서울특별시 동대문구 회기로29길 12 1층 (휘경동),서울특별시 동대문구 휘경동  183번지 128호  11층
3050000,211,2004,10,미용업(일반),20040407,김희정헤어,26.12,02 9690048,20040407,,20040407,이문제1동,,,일반미용업,,0,,,3,,N,,3050000-211-2004-00010,내국인,,서울특별시 동대문구 휘경로2길 35 1층 (이문동),서울특별시 동대문구 이문동  317번지 16호  1층
3050000,211,2004,11,미용업(일반),20040525,현 머리이야기,23.49,02 9623070,20160804,,20040525,청량리동,20160804,상속,일반미용업,,0,,,3,,N,,3050000-211-2004-00011,내국인,,서울특별시 동대문구 홍릉로 50 (청량리동(전화국2길25)),서울특별시 동대문구 청량리동  366번지  (전화국2길25)
3050000,211,2004,12,미용업(일반),20041202,맨투맨,14.19,02 9216681,20041202,,20041202,용신동,,,일반미용업,,0,,,2,,N,,3050000-211-2004-00012,내국인,,서울특별시 동대문구 왕산로 69 1층 (용두동),서울특별시 동대문구 용두동  130번지 25호  
3050000,211,2004,13,미용업(일반),20040112,모퉁이 머리방,12.4,02964 6409,20060830,,20040112,용신동,,,일반미용업,20060929,0,,,,,N,,3050000-211-2004-00013,내국인,,서울특별시 동대문구 천호대로43길 38 (용두동),서울특별시 동대문구 용두동  39번지 369호  
3050000,211,2004,14,미용업(일반),20040312,오브제 헤어,24.55,02 9283587,20090728,,20040312,용신동,,,일반미용업,20090908,0,,,4,,N,,3050000-211-2004-00014,내국인,,서울특별시 동대문구 천호대로17길 42 1층 (용두동),서울특별시 동대문구 용두동  102번지 118호  
3050000,211,2004,15,미용업(일반),20041116,미체헤어,28.06,222421237,20060830,,20041116,장안제1동,,,일반미용업,20060929,0,,,4,,N,,3050000-211-2004-00015,내국인,,서울특별시 동대문구 답십리로72길 96 1층 (장안동),서울특별시 동대문구 장안동  339번지 29호  
3050000,211,2004,16,미용업(일반),20040114,헤어센스,20.41,222142374,20040114,,20040114,장안제1동,,,일반미용업,,0,,,4,,N,,3050000-211-2004-00016,내국인,,서울특별시 동대문구 답십리로68길 50 1층 (장안동),서울특별시 동대문구 장안동  391번지 40호  
3050000,211,2004,17,미용업(일반),20040219,김소연헤어,24.69,222446835,20040219,,20040219,전농제1동,,,일반미용업,,0,,,4,,N,,3050000-211-2004-00017,내국인,,서울특별시 동대문구 전농로 237 1층 (전농동),서울특별시 동대문구 전농동  103번지 287호  
3050000,211,2004,18,미용업(일반),20040712,빽마녀 헤어 살롱,53,222138107,20040712,,20040712,장안제1동,20171120,개인사정,일반미용업,,0,0,0,5,0,N,0,3050000-211-2004-00018,내국인,,서울특별시 동대문구 장한로 85 105호 (장안동 장안현대벤처빌),서울특별시 동대문구 장안동  374번지 1호  
3050000,211,2004,19,미용업(일반),20041122,헤어스토리,38.47,222457845,20090928,,20041122,답십리제1동,20140804,개인사정,일반미용업,20100225,0,,,5,,N,,3050000-211-2004-00019,내국인,,서울특별시 동대문구 답십리로48길 67 1층 (답십리동),서울특별시 동대문구 답십리동  33번지 16호  
3050000,211,2004,20,미용업(일반),20040722,미발미용실,20.1,222481005,20040722,,20040722,장안제1동,,,일반미용업,,0,,,3,,N,,3050000-211-2004-00020,내국인,,서울특별시 동대문구 천호대로77가길 1 1층 (장안동),서울특별시 동대문구 장안동  404번지 12호  
3050000,211,2004,21,미용업(일반),20040206,미랑컬 헤어,130.97,222420406,20050503,,20040206,휘경제1동,20181030,경영부재,일반미용업,20050629,0,,,9,,N,,3050000-211-2004-00021,내국인,,서울특별시 동대문구 망우로 74 2층 (휘경동),서울특별시 동대문구 휘경동  269번지 26호  
3050000,211,2004,22,미용업(일반),20040220,헤어갤러리,37.63,222129750,20040220,,20040220,전농제1동,,,일반미용업,,0,,,3,,N,,3050000-211-2004-00022,내국인,,서울특별시 동대문구 전농로23길 5 1층 (전농동),서울특별시 동대문구 전농동  141번지 181호  
3050000,211,2004,23,미용업(일반),20040303,비단미용실,23.17,222494931,20040303,,20040303,휘경제1동,20151130,개인사정,일반미용업,,0,,,3,,N,,3050000-211-2004-00023,내국인,,서울특별시 동대문구 전농로38길 88 1층 (휘경동),서울특별시 동대문구 휘경동  312번지 112호  
3050000,211,2004,24,미용업(일반),20040531,지오헤어,58.88,222490045,20040531,,20090107,장안제1동,20190218,서울특별시 강남구로 전출처리됨,일반미용업,,0,0,0,5,0,N,0,3050000-211-2004-00024,내국인,,서울특별시 동대문구 장한로 111 2층 (장안동),서울특별시 동대문구 장안동  372번지 4호  
3050000,211,2004,25,미용업(일반),20041110,헤어데이,25,02 9663708,20120315,,20041110,이문제1동,20190422,서울특별시 강북구로 전출처리됨,일반미용업,20120329,0,,,4,,N,,3050000-211-2004-00025,내국인,,서울특별시 동대문구 이문로34길 3 (이문동),서울특별시 동대문구 이문동  292번지 58호  
3050000,211,2004,26,미용업(일반),20040305,가위손,25.74,02 9658123,20040305,,20040305,용신동,,,일반미용업,,0,,,4,,N,,3050000-211-2004-00026,내국인,,서울특별시 동대문구 왕산로26길 10 1층 (용두동),서울특별시 동대문구 용두동  90번지 2호  
3050000,211,2004,27,미용업(일반),20040722,가쯔헤어,93.27,222455558,20060817,,20040722,장안제1동,,,일반미용업,20060929,0,,,8,,N,,3050000-211-2004-00027,내국인,,서울특별시 동대문구 사가정로25길 62 2층 (장안동),서울특별시 동대문구 장안동  93번지 79호  
3050000,211,2004,28,미용업(일반),20041206,웰라미용실,18.95,,20041206,,20041206,장안제1동,,,일반미용업,,0,,,4,,N,,3050000-211-2004-00028,내국인,,서울특별시 동대문구 한천로33길 56 1층 (장안동),서울특별시 동대문구 장안동  111번지 12호  
3050000,211,2004,29,미용업(일반),20040114,가위소리,16.91,,20040114,,20040114,장안제1동,,,일반미용업,20030326,0,,,4,,N,,3050000-211-2004-00029,내국인,,서울특별시 동대문구 천호대로77가길 9-2 1층 (장안동),서울특별시 동대문구 장안동  405번지 12호  
3050000,211,2004,30,미용업(일반),20040722,유현주헤어,32.01,222155136,20040722,,20040722,장안제1동,,,일반미용업,,0,,,5,,N,,3050000-211-2004-00030,내국인,,서울특별시 동대문구 사가정로25길 41 1층 (장안동),서울특별시 동대문구 장안동  94번지 30호  1층
3050000,211,2004,31,미용업(일반),20040318,레드헤어칼라,26.12,02 9683214,20120611,,20181115,청량리동,,,일반미용업,20120620,0,,,3,,N,,3050000-211-2004-00031,내국인,,서울특별시 동대문구 제기로38길 31 1층 (청량리동),서울특별시 동대문구 청량리동  40번지 20호  
3050000,211,2004,31,미용업(일반),20040318,레드헤어칼라,31.47,02 9683214,20120611,,20181115,청량리동,,,일반미용업,20120620,0,,,3,,N,,3050000-211-2004-00031,내국인,,서울특별시 동대문구 제기로38길 31 1층 (청량리동),서울특별시 동대문구 청량리동  40번지 20호  
3050000,211,2004,31,미용업(일반),20040318,레드헤어칼라,26.12,02 9683214,20120611,,20040318,청량리동,,,일반미용업,20120620,0,,,3,,N,,3050000-211-2004-00031,내국인,,서울특별시 동대문구 제기로 130 (청량리동),서울특별시 동대문구 청량리동  57번지 7호  
3050000,211,2004,31,미용업(일반),20040318,레드헤어칼라,31.47,02 9683214,20120611,,20040318,청량리동,,,일반미용업,20120620,0,,,3,,N,,3050000-211-2004-00031,내국인,,서울특별시 동대문구 제기로 130 (청량리동),서울특별시 동대문구 청량리동  57번지 7호  
3050000,211,2004,31,미용업(일반),20040318,레드헤어컬러,26.12,02 9683214,20120611,,20181115,청량리동,,,일반미용업,20120620,0,,,3,,N,,3050000-211-2004-00031,내국인,,서울특별시 동대문구 제기로38길 31 1층 (청량리동),서울특별시 동대문구 청량리동  40번지 20호  
3050000,211,2004,31,미용업(일반),20040318,레드헤어컬러,31.47,02 9683214,20120611,,20181115,청량리동,,,일반미용업,20120620,0,,,3,,N,,3050000-211-2004-00031,내국인,,서울특별시 동대문구 제기로38길 31 1층 (청량리동),서울특별시 동대문구 청량리동  40번지 20호  
3050000,211,2004,31,미용업(일반),20040318,레드헤어컬러,26.12,02 9683214,20120611,,20040318,청량리동,,,일반미용업,20120620,0,,,3,,N,,3050000-211-2004-00031,내국인,,서울특별시 동대문구 제기로 130 (청량리동),서울특별시 동대문구 청량리동  57번지 7호  
