시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3230000,211,2004,1,미용업(일반),20040220,카라헤어,30.4,02  529 0677,20111223,,20131223,가락본동,20140916,영업부진,일반미용업,,0,,,3,,N,,3230000-211-2004-00001,내국인,,서울특별시 송파구 송파대로32길 8 지상1층 10호 (가락동 우성상가),서울특별시 송파구 가락동  96번지 1호  우성상가 지상1층-10
3230000,211,2004,2,미용업(일반),20040108,이즈헤어,33,02 4229013,20040108,,20180314,석촌동,,,일반미용업,20110627,0,,,3,,N,,3230000-211-2004-00002,내국인,,서울특별시 송파구 백제고분로34길 35 1층 (석촌동),서울특별시 송파구 석촌동  227번지  
3230000,211,2004,2,미용업(일반),20040108,이즈헤어,50,02 4229013,20040108,,20180314,석촌동,,,일반미용업,20110627,0,,,3,,N,,3230000-211-2004-00002,내국인,,서울특별시 송파구 백제고분로34길 35 1층 (석촌동),서울특별시 송파구 석촌동  227번지  
3230000,211,2004,2,미용업(일반),20040108,헤어물,33,02 4229013,20040108,,20180314,석촌동,,,일반미용업,20110627,0,,,3,,N,,3230000-211-2004-00002,내국인,,서울특별시 송파구 백제고분로34길 35 1층 (석촌동),서울특별시 송파구 석촌동  227번지  
3230000,211,2004,2,미용업(일반),20040108,헤어물,50,02 4229013,20040108,,20180314,석촌동,,,일반미용업,20110627,0,,,3,,N,,3230000-211-2004-00002,내국인,,서울특별시 송파구 백제고분로34길 35 1층 (석촌동),서울특별시 송파구 석촌동  227번지  
3230000,211,2004,2,미용업(일반),20040108,이즈헤어,33,02 4229013,20040108,,20040108,석촌동,,,일반미용업,20110627,0,,,3,,N,,3230000-211-2004-00002,내국인,,서울특별시 송파구 백제고분로40길 14 (석촌동),서울특별시 송파구 석촌동  283번지 10호  
3230000,211,2004,2,미용업(일반),20040108,이즈헤어,50,02 4229013,20040108,,20040108,석촌동,,,일반미용업,20110627,0,,,3,,N,,3230000-211-2004-00002,내국인,,서울특별시 송파구 백제고분로40길 14 (석촌동),서울특별시 송파구 석촌동  283번지 10호  
3230000,211,2004,2,미용업(일반),20040108,헤어물,33,02 4229013,20040108,,20040108,석촌동,,,일반미용업,20110627,0,,,3,,N,,3230000-211-2004-00002,내국인,,서울특별시 송파구 백제고분로40길 14 (석촌동),서울특별시 송파구 석촌동  283번지 10호  
3230000,211,2004,2,미용업(일반),20040108,헤어물,50,02 4229013,20040108,,20040108,석촌동,,,일반미용업,20110627,0,,,3,,N,,3230000-211-2004-00002,내국인,,서울특별시 송파구 백제고분로40길 14 (석촌동),서울특별시 송파구 석촌동  283번지 10호  
3230000,211,2004,3,미용업(일반),20040114,현지헤어 ,26.4,,20040114,,20040114,거여1동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-2004-00003,내국인,,서울특별시 송파구 오금로54길 19-2 (거여동),서울특별시 송파구 거여동  554번지 6호  
3230000,211,2004,4,미용업(일반),20040202,서희정헤어보그,29.7,02  34013074,20040202,,20040202,문정2동,,,일반미용업,20060711,0,,,4,,N,,3230000-211-2004-00004,내국인,,서울특별시 송파구 중대로 24 (문정동훼미리상가130호),서울특별시 송파구 문정동  150번지  훼미리상가130호
3230000,211,2004,5,미용업(일반),20040310,미즈미용실,,234023379,20040310,,20040310,문정1동,20141110,영업부진,일반미용업,20060711,0,,,,,N,,3230000-211-2004-00005,내국인,,서울특별시 송파구 새말로10길 5 (문정동),서울특별시 송파구 문정동  81번지 6호  
3230000,211,2004,6,미용업(일반),20040310,문서연 헤어,23.1,02 4153915,20160125,,20040310,잠실본동,,,일반미용업,,0,,,,,N,,3230000-211-2004-00006,내국인,,서울특별시 송파구 올림픽로10길 50 (잠실동),서울특별시 송파구 잠실동  224번지 11호  
3230000,211,2004,7,미용업(일반),20040310,헤어뜨레,33,02 4148711,20040310,,20040310,잠실본동,,,일반미용업,20060607,0,,,,,N,,3230000-211-2004-00007,내국인,,서울특별시 송파구 백제고분로18길 21 (잠실동),서울특별시 송파구 잠실동  330번지  
3230000,211,2004,8,미용업(일반),20040322,정현정머리방,,02  404 9644,20040322,,20040322,거여1동,,,일반미용업,20060607,0,,,,,N,,3230000-211-2004-00008,내국인,,서울특별시 송파구 거마로9길 9 (거여동),서울특별시 송파구 거여동  136번지 87호  
3230000,211,2004,9,미용업(일반),20040327,서정아헤어켈렉션,64,02  409 7090,20040327,,20170818,가락본동,,,일반미용업,20151027,0,,,,,N,,3230000-211-2004-00009,내국인,,서울특별시 송파구 동남로 234 102호 (가락동),서울특별시 송파구 가락동  166번지 10호  
3230000,211,2004,10,미용업(일반),20040327,준오헤어,287,02  420 7722,20040327,,20200227,잠실본동,,,일반미용업,20060607,0,,,10,,N,,3230000-211-2004-00010,내국인,,서울특별시 송파구 올림픽로 76 J타워 2층 201호 (잠실동),서울특별시 송파구 잠실동  175번지 6호  J타워
3230000,211,2004,10,미용업(일반),20040327,준오헤어,204.63,02  420 7722,20040327,,20200227,잠실본동,,,일반미용업,20060607,0,,,10,,N,,3230000-211-2004-00010,내국인,,서울특별시 송파구 올림픽로 76 J타워 2층 201호 (잠실동),서울특별시 송파구 잠실동  175번지 6호  J타워
3230000,211,2004,10,미용업(일반),20040327,준오헤어,287,02  420 7722,20040327,,20050706,잠실본동,,,일반미용업,20060607,0,,,10,,N,,3230000-211-2004-00010,내국인,,서울특별시 송파구 올림픽로 116-1 (잠실동3 4층),서울특별시 송파구 잠실동  184번지 2호  3 4층
3230000,211,2004,10,미용업(일반),20040327,준오헤어,204.63,02  420 7722,20040327,,20050706,잠실본동,,,일반미용업,20060607,0,,,10,,N,,3230000-211-2004-00010,내국인,,서울특별시 송파구 올림픽로 116-1 (잠실동3 4층),서울특별시 송파구 잠실동  184번지 2호  3 4층
3230000,211,2004,11,미용업(일반),20040329,김복남헤어장,23.1,02  422 4325,20040329,,20040329,삼전동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-2004-00011,내국인,,서울특별시 송파구 백제고분로32길 6-1 (삼전동),서울특별시 송파구 삼전동  73번지 10호  
3230000,211,2004,12,미용업(일반),20040329,김수연 헤어,66,02 413 1255,20110525,,20040329,석촌동,20150910,영업부진,일반미용업,20111027,0,,,5,,N,,3230000-211-2004-00012,내국인,,서울특별시 송파구 석촌호수로18길 23 (석촌동),서울특별시 송파구 석촌동  153번지 5호  
3230000,211,2004,13,미용업(일반),20040331,더헤어,25,02  420 1272,20040331,,20040331,석촌동,,,일반미용업,20060607,0,,,5,,N,,3230000-211-2004-00013,내국인,,서울특별시 송파구 삼학사로18길 12 (석촌동),서울특별시 송파구 석촌동  7번지 3호  
3230000,211,2004,14,미용업(일반),20040424,김키키헤어,45.81,02  419 7664,20040424,,20151030,삼전동,,,일반미용업,20060607,0,,,4,,N,,3230000-211-2004-00014,내국인,,서울특별시 송파구 삼학사로13길 14 지상1층 102103호 (삼전동),서울특별시 송파구 삼전동  121번지 3호  지상1층 102103호
3230000,211,2004,15,미용업(일반),20040424,헤어블로그,30,02  417 8829,20161025,,20161025,송파1동,,,일반미용업,,0,,,,,N,,3230000-211-2004-00015,내국인,,서울특별시 송파구 오금로 144 1층 (송파동),서울특별시 송파구 송파동  59번지 10호  
3230000,211,2004,16,미용업(일반),20040506,윤성애헤어클럽,24.75,02 4004446,20040506,,20040506,마천1동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-2004-00016,내국인,,서울특별시 송파구 거마로 74 (마천동),서울특별시 송파구 마천동  42번지 2호  
3230000,211,2004,17,미용업(일반),20040510,머리쟁이,50,02 4094328,20040510,,20080822,거여1동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-2004-00017,내국인,,서울특별시 송파구 오금로 480 지상1층 (거여동),서울특별시 송파구 거여동  554번지 4호  지상1층
3230000,211,2004,18,미용업(일반),20040525,당당헤어리폼,31.32,02  414 5705,20040525,,20121009,삼전동,,,일반미용업,20060711,0,,,,,N,,3230000-211-2004-00018,내국인,,서울특별시 송파구 백제고분로21길 19 지상1층 (삼전동),서울특별시 송파구 삼전동  6번지 7호  지상1층
3230000,211,2004,19,미용업(일반),20040529,다솜미용실,23.1,02  423 1163,20040529,,20040529,방이1동,20170209,종료,일반미용업,20060711,0,,,,,N,,3230000-211-2004-00019,내국인,,서울특별시 송파구 양재대로71길 19-13 (방이동),서울특별시 송파구 방이동  202번지 4호  
3230000,211,2004,20,미용업(일반),20040531,오후,52,02  4489581,20070612,,20160302,문정1동,,,일반미용업,20151212,0,,,3,,N,,3230000-211-2004-00020,내국인,,서울특별시 송파구 새말로 62 147호 (문정동 송파푸르지오시티  상가),서울특별시 송파구 문정동  620번지  
3230000,211,2004,21,미용업(일반),20040525,헤어클럽마지아,46,02 4067369,20040525,,20040525,가락본동,,,일반미용업,20060607,0,,,4,,N,,3230000-211-2004-00021,내국인,,서울특별시 송파구 동남로 202 (가락동광성빌딩 202),서울특별시 송파구 가락동  193번지 3호  광성빌딩 202
3230000,211,2004,22,미용업(일반),20040605,블루클럽,12.5,02  417 3659,20040605,,20040605,방이1동,,,일반미용업,20060711,0,,,4,,N,,3230000-211-2004-00022,내국인,,서울특별시 송파구 가락로 248 (방이동),서울특별시 송파구 방이동  135번지 5호  
3230000,211,2004,23,미용업(일반),20040616,보떼헤어샵,30.38,02  400 3887,20040616,,20150527,가락본동,,,일반미용업,20060607,0,,,5,,N,,3230000-211-2004-00023,내국인,,서울특별시 송파구 동남로 227 (가락동 래미안파크팰리스 상가 지상1층 107호),서울특별시 송파구 가락동  165번지  래미안파크팰리스 상가 지상1층 107호
3230000,211,2004,24,미용업(일반),20040625,영헤어,19.8,02  409 5234,20040625,,20040625,마천1동,,,일반미용업,20060607,0,,,2,,N,,3230000-211-2004-00024,내국인,,서울특별시 송파구 마천로51길 16 (마천동),서울특별시 송파구 마천동  178번지 70호  
3230000,211,2004,25,미용업(일반),20040701,차헤어샵,54,02413 7091,20140407,,20070321,송파1동,20141205,사업장 폐업,일반미용업,,0,,,4,,N,,3230000-211-2004-00025,내국인,,서울특별시 송파구 오금로32길 14 (송파동송파삼성레미안(아)상가 101호),서울특별시 송파구 송파동  162번지  송파삼성레미안(아)상가 101호
3230000,211,2004,26,미용업(일반),20040708,김명희 헤어펀치,33,02  431 3220,20040708,,20040708,가락본동,20150817,영업부진,일반미용업,20050708,0,,,4,,N,,3230000-211-2004-00026,내국인,,서울특별시 송파구 오금로46길 38 (가락동1층102호),서울특별시 송파구 가락동  190번지 1호  1층102호
3230000,211,2004,27,미용업(일반),20040913,헤어터치,33,02  413 3977,20040913,,20040913,삼전동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-2004-00027,내국인,,서울특별시 송파구 백제고분로31길 30 (삼전동),서울특별시 송파구 삼전동  126번지 10호  
3230000,211,2004,28,미용업(일반),20040917,쥬노헤어샵,33,02  425 4898,20040917,,20050314,송파1동,,,일반미용업,20060607,0,,,4,,N,,3230000-211-2004-00028,내국인,,서울특별시 송파구 가락로28길 11 (송파동1층),서울특별시 송파구 송파동  149번지 4호  1층
3230000,211,2004,29,미용업(일반),20040921,이슈헤어,19.8,,20040921,,20040921,석촌동,,,일반미용업,20060804,0,,,3,,N,,3230000-211-2004-00029,내국인,,서울특별시 송파구 가락로9길 8 (석촌동1층),서울특별시 송파구 석촌동  257번지  1층
3230000,211,2004,30,미용업(일반),20041110,백설공주미용실,16.5,234022629,20041110,,20041110,거여1동,20150316,부진,일반미용업,20111027,0,,,3,,N,,3230000-211-2004-00030,내국인,,서울특별시 송파구 양산로8길 4 (거여동 거여1단지아파트상가2층1호),서울특별시 송파구 거여동  290번지  거여아파트 상가 2층1호
3230000,211,2004,31,미용업(일반),20041117,지그재그헤어클럽,26.4,02  408 3199,20041117,,20100825,마천1동,,,일반미용업,20060711,0,,,3,,N,,3230000-211-2004-00031,내국인,,서울특별시 송파구 마천로51가길 43 (마천동),서울특별시 송파구 마천동  85번지 15호  
3230000,211,2004,31,미용업(일반),20041117,지그재그헤어클럽,26.4,02  408 3199,20141016,,20100825,마천1동,,,일반미용업,20060711,0,,,3,,N,,3230000-211-2004-00031,내국인,,서울특별시 송파구 마천로51가길 43 (마천동),서울특별시 송파구 마천동  85번지 15호  
3230000,211,2004,32,미용업(일반),20041126,아카&춤추는 헤어그룹,26.4,02  472 3144,20150508,,20050516,풍납2동,,,일반미용업,,0,,,3,,N,,3230000-211-2004-00032,내국인,,서울특별시 송파구 토성로 36 1층 (풍납동),서울특별시 송파구 풍납동  257번지 91호  1층
3230000,211,2004,32,미용업(일반),20041126,아카&춤추는 헤어그룹,26.4,02  472 3144,20181031,,20050516,풍납2동,,,일반미용업,,0,,,3,,N,,3230000-211-2004-00032,내국인,,서울특별시 송파구 토성로 36 1층 (풍납동),서울특별시 송파구 풍납동  257번지 91호  1층
3230000,211,2004,33,미용업(일반),20041207,도모도모,39.6,02 4154064,20041207,,20041207,송파1동,,,일반미용업,20060607,0,,,5,,N,,3230000-211-2004-00033,내국인,,서울특별시 송파구 오금로 252 (송파동 가락삼익맨숀상가3층1-1),서울특별시 송파구 송파동  166번지  삼익상가3층1-1
3230000,211,2004,34,미용업(일반),20040817,전진덕헤어라인,77.14,,20040817,,20061012,암사제2동,,,일반미용업,20041021,0,0,0,8,0,N,0,3230000-211-2004-00034,내국인,,서울특별시 강동구 상암로5길 50 (암사동),서울특별시 강동구 암사동  503번지 19호  
3230000,211,2004,35,미용업(일반),20040701,W 헤어,33,,20161012,,20040701,가락본동,,,일반미용업,,0,,,3,,N,,3230000-211-2004-00035,내국인,,서울특별시 송파구 양재대로64길 34 1층 (가락동),서울특별시 송파구 가락동  39번지 6호  1층
3230000,211,2004,36,미용업(일반),20041022,헤어플러스,29.7,070 41508648,20061107,,20041022,마천1동,,,일반미용업,20110902,0,,,3,,N,,3230000-211-2004-00036,내국인,,서울특별시 송파구 마천로61다길 7 (마천동),서울특별시 송파구 마천동  309번지 39호  
3230000,211,2004,37,미용업(일반),20040409,제이앤드제이헤어,25,,20040409,,20040409,방이1동,20150710,부진,일반미용업,20111027,0,,,3,,N,,3230000-211-2004-00037,내국인,,서울특별시 송파구 오금로31길 27 (방이동코오롱비상가106호),서울특별시 송파구 방이동  212번지 8호  코오롱비상가106호
3230000,211,2004,38,미용업(일반),20040922,웰빙,36.3,,20040922,,20040922,삼전동,20150909,행정처분,일반미용업,,0,,,5,,N,,3230000-211-2004-00038,내국인,,서울특별시 송파구 백제고분로21길 8 (삼전동),서울특별시 송파구 삼전동  10번지  
3230000,211,2004,39,미용업(일반),20040910,샬롬미용실,16.5,02  22037046,20120720,,20040910,잠실본동,20170918,사업부진,일반미용업,20130904,0,,,,,N,,3230000-211-2004-00039,내국인,,서울특별시 송파구 삼전로13길 38 지상1층 (잠실동),서울특별시 송파구 잠실동  210번지 42호  
3230000,211,2004,40,미용업(일반),20040302,에스쁘아헤어뱅크,19.8,02  400 6497,20111108,,20040302,거여1동,20141105,사업부진,일반미용업,20120329,0,,,,,N,,3230000-211-2004-00040,내국인,,서울특별시 송파구 양산로 12 (거여동),서울특별시 송파구 거여동  293번지 1호  
3230000,211,2004,41,미용업(일반),20040728,헤어 매니저,26,02  423 4882,20040728,,20120112,삼전동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-2004-00041,내국인,,서울특별시 송파구 백제고분로27길 13 1층 (삼전동),서울특별시 송파구 삼전동  98번지 11호  1층
