시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3090000,211,2009,16,미용업(일반),20090414,정헤어,24,02 9978533,20090414,,20090414,창제3동,,,일반미용업,20120503,0,0,0,3,0,N,0,3090000-211-2009-00016,내국인,,서울특별시 도봉구 덕릉로60길 58 (창동),서울특별시 도봉구 창동  455번지 1호  
3090000,211,2009,17,미용업(일반),20090318,라임,25.92,234911006,20090318,,20090318,방학제1동,20140303,영업부진,일반미용업,20120503,0,0,0,3,0,N,0,3090000-211-2009-00017,내국인,,서울특별시 도봉구 도당로 36 (방학동),서울특별시 도봉구 방학동  263번지 75호  
3090000,211,2009,18,미용업(일반),20091021,초코렛,98.28,02 9004266,20111021,,20150226,쌍문제2동,,,일반미용업,20120503,0,0,0,3,0,N,0,3090000-211-2009-00018,내국인,,서울특별시 도봉구 해등로 200-15 지상2층 (쌍문동),서울특별시 도봉구 쌍문동  192번지 1호  지상2층
3090000,211,2009,19,미용업(일반),20091021,이지헤어,41.28,234934517,20110118,,20091021,방학제1동,,,일반미용업,20120620,0,0,0,4,0,N,0,3090000-211-2009-00019,내국인,,서울특별시 도봉구 도봉로145길 48 (방학동),서울특별시 도봉구 방학동  686번지 17호  
3090000,211,2009,20,미용업(일반),20090929,노랑머리,23,234937128,20090929,,20110930,방학제2동,20170120,사업부진,일반미용업,20120503,0,0,0,3,0,N,0,3090000-211-2009-00020,내국인,,서울특별시 도봉구 도당로9길 20-14 (방학동),서울특별시 도봉구 방학동  666번지 16호  
3090000,211,2009,21,미용업(일반),20091103,보브헤어,35,02  9058191,20110222,,20091103,쌍문제2동,20170928,자진폐업,일반미용업,20120503,0,0,0,4,0,N,0,3090000-211-2009-00021,내국인,,서울특별시 도봉구 도봉로129길 32 (쌍문동지상1층),서울특별시 도봉구 쌍문동  69번지 43호  지상1층
3090000,211,2009,22,미용업(일반),20090910,꽁지머리,23.1,02  996 0011,20090910,,20090910,쌍문제2동,,,일반미용업,20120620,0,0,0,3,0,N,0,3090000-211-2009-00022,내국인,,서울특별시 도봉구 도봉로139길 100 (쌍문동1층),서울특별시 도봉구 쌍문동  26번지 68호  1층
3090000,211,2009,23,미용업(일반),20090819,하이헤어샵,20.79,02 9024940,20170308,,20090819,창제2동,20190619,지방이전,일반미용업,20160720,0,0,0,4,0,N,0,3090000-211-2009-00023,내국인,,서울특별시 도봉구 도봉로110다길 51 상가동 104호 (창동태영창동데시앙),서울특별시 도봉구 창동  819번지 상가 태영창동데시앙-104
3090000,211,2009,23,미용업(일반),20090819,하이헤어샵,20.79,02 9024940,20180228,,20090819,창제2동,20190619,지방이전,일반미용업,20160720,0,0,0,4,0,N,0,3090000-211-2009-00023,내국인,,서울특별시 도봉구 도봉로110다길 51 상가동 104호 (창동태영창동데시앙),서울특별시 도봉구 창동  819번지 상가 태영창동데시앙-104
3090000,211,2009,24,미용업(일반),20091009,파리스헤어,78.3,02  992 0934,20130124,,20091009,창제5동,20140611,경기도 남양주시로 전출처리됨,일반미용업,20120503,0,0,0,8,0,N,0,3090000-211-2009-00024,내국인,,서울특별시 도봉구 노해로65길 17 (창동중앙빌딩 301호),서울특별시 도봉구 창동  331번지 2호  중앙빌딩 301호
3090000,211,2009,25,미용업(일반),20090602,제이네일,31.02,02  997 8115,20090602,,20130215,쌍문제2동,20131024,대전광역시 서구로 전출처리됨,네일아트업,20090728,0,0,0,5,0,N,0,3090000-211-2009-00025,내국인,,서울특별시 도봉구 해등로 190 상가동 1층 144호 (쌍문동 신원주상복합2차아파트),서울특별시 도봉구 쌍문동  723번지 상가 신원주상복합2차아파트-144
3090000,211,2009,26,미용업(일반),20090609,마르떼헤어,14,02  990 6965,20090609,,20090609,쌍문제3동,,,일반미용업,20120503,0,0,0,4,0,N,0,3090000-211-2009-00026,내국인,,서울특별시 도봉구 도봉로113길 38 (쌍문동),서울특별시 도봉구 쌍문동  120번지 11호  
3090000,211,2009,27,미용업(일반),20090921,손정희Re헤어,41.16,02 9935936,20090921,,20090921,쌍문제2동,20161125,경기도 의정부시로 전출처리됨,일반미용업,20120620,0,0,0,4,0,N,0,3090000-211-2009-00027,내국인,,서울특별시 도봉구 방학로3길 120 B동 101호 (쌍문동덕산빌리지),서울특별시 도봉구 쌍문동  40번지 10호 B 덕산빌리지-101
3090000,211,2009,28,미용업(일반),20090407,e헤어,45,02 9928829,20121128,,20090407,창제2동,,,일반미용업,20130612,0,0,0,3,0,N,0,3090000-211-2009-00028,내국인,,서울특별시 도봉구 덕릉로59길 32 (창동),서울특별시 도봉구 창동  601번지 79호  
3090000,211,2009,29,미용업(일반),20090512,컷트맨이야,32.36,,20090512,,20090512,도봉제2동,,,일반미용업,20120620,0,0,0,4,0,N,0,3090000-211-2009-00029,내국인,,서울특별시 도봉구 도봉로180길 6-25 104호 (도봉동 동아에코빌상가),서울특별시 도봉구 도봉동  654번지  동아에코빌상가-104
3090000,211,2009,30,미용업(일반),20090724,아이리스,18.54,02 9909937,20090724,,20090724,창제2동,,,일반미용업,20120503,0,0,0,3,0,N,0,3090000-211-2009-00030,내국인,,서울특별시 도봉구 우이천로20길 7 103동 106호 (창동건영캐스빌),서울특별시 도봉구 창동  635번지 42호 103 건영캐스빌-106
3090000,211,2009,31,미용업(일반),20090824,조이헤어,16.5,02 9956637,20090824,,20090824,창제1동,20160923,사업부진,일반미용업,20120503,0,0,0,3,0,N,0,3090000-211-2009-00031,내국인,,서울특별시 도봉구 노해로66길 59 상가2동 107호 (창동 삼성아파트),서울특별시 도봉구 창동  45번지 상가2 삼성아파트-107
3090000,211,2009,32,미용업(일반),20090220,라라팜헤어,34.5,234927732,20090220,,20090220,도봉제2동,20180615,계약종료,일반미용업,20120620,0,0,0,4,0,N,0,3090000-211-2009-00032,내국인,,서울특별시 도봉구 마들로 684 (도봉동108호),서울특별시 도봉구 도봉동  635번지  108호
3090000,211,2009,33,미용업(일반),20090824,블루클럽,43.2,02  999 6922,20090824,,20090824,쌍문제4동,20140903,민원24 접수민원,일반미용업,20120620,0,0,0,5,0,N,0,3090000-211-2009-00033,내국인,,서울특별시 도봉구 해등로 255 101호 (쌍문동에벤에셀상가),서울특별시 도봉구 쌍문동  256번지  에벤에셀상가-101
3090000,211,2009,34,미용업(일반),20090930,헤어엣지,19.44,,20090930,,20160707,창제5동,20170403,사업부진,일반미용업,,0,0,0,4,0,N,0,3090000-211-2009-00034,내국인,,서울특별시 도봉구 해등로 118 상가동 지상1층 112호 (창동 상아아파트),서울특별시 도봉구 창동  299번지  상가동 112호
3090000,211,2009,35,미용업(일반),20091209,라인헤어,26.4,02 9005517,20091209,,20170203,방학제1동,,,일반미용업,20120620,0,0,0,4,0,N,0,3090000-211-2009-00035,내국인,,서울특별시 도봉구 도봉로145길 74 지상1층 (방학동),서울특별시 도봉구 방학동  698번지 47호  지상1층
3090000,211,2010,1,미용업(일반),20100126,모모헤어샵,44,,20100126,,20100126,방학제2동,20130212,경기부진,일반미용업,20100225,0,0,0,4,0,N,0,3090000-211-2010-00001,내국인,,서울특별시 도봉구 도당로15길 33 (방학동),서울특별시 도봉구 방학동  634번지 28호  
3090000,211,2010,2,미용업(일반),20100129,헤어셰프,53.76,02 9950045,20130723,,20100129,창제4동,,,일반미용업,20130711,0,0,0,5,0,N,0,3090000-211-2010-00002,내국인,,서울특별시 도봉구 마들로11가길 16 201호 (창동킹프라자 지상2층),서울특별시 도봉구 창동  5번지 1호  킹프라자 지상2층-201
3090000,211,2010,3,미용업(일반),20100128,박영뷰티헤어,58.3,02 9941525,20100128,,20100128,창제2동,20100719,개인사정,일반미용업,20100225,0,0,0,6,0,N,0,3090000-211-2010-00003,내국인,,,서울특별시 도봉구 창동  647번지 1호  북한산홈시티상가 201동101호
3090000,211,2010,4,미용업(일반),20100202,은혜미용실,15,02 9903376,20140911,,20100202,쌍문제1동,20141016,개인사정,일반미용업,,0,0,0,2,0,N,0,3090000-211-2010-00004,내국인,,서울특별시 도봉구 우이천로39길 23 (쌍문동),서울특별시 도봉구 쌍문동  414번지 153호  
3090000,211,2010,5,미용업(일반),20100203,성희미용실,23.1,02 9554940,20100203,,20100203,도봉제1동,,,일반미용업,20120503,0,0,0,3,0,N,0,3090000-211-2010-00005,내국인,,서울특별시 도봉구 도봉로155길 13 (도봉동(지상1층)),서울특별시 도봉구 도봉동  618번지 21호  (지상1층)
3090000,211,2010,6,미용업(일반),20100224,온스타일,39.6,02  995 0177,20100224,,20100224,쌍문제4동,,,일반미용업,20100325,0,0,0,5,0,N,0,3090000-211-2010-00006,내국인,,서울특별시 도봉구 시루봉로 63 (쌍문동),서울특별시 도봉구 쌍문동  262번지 9호  
3090000,211,2010,7,미용업(일반),20100225,권홍패밀리헤어,59.4,02 9545255,20130913,,20100225,방학제3동,20170823,사업부진,일반미용업,,0,0,0,9,0,N,0,3090000-211-2010-00007,내국인,,서울특별시 도봉구 방학로 183 (방학동),서울특별시 도봉구 방학동  669번지  
3090000,211,2010,8,미용업(일반),20100226,이빈헤어,26.4,02 9556261,20100226,,20100226,방학제1동,20101123,영업부진,일반미용업,20100325,0,0,0,3,0,N,0,3090000-211-2010-00008,내국인,,,서울특별시 도봉구 방학동  698번지 47호  
3090000,211,2010,9,미용업(일반),20100302,헤어스토리,31.72,,20100302,,20100302,쌍문제3동,20120417,유학,일반미용업,20100609,0,0,0,4,0,N,0,3090000-211-2010-00009,내국인,,서울특별시 도봉구 노해로60길 84 (쌍문동),서울특별시 도봉구 쌍문동  98번지 24호  
3090000,211,2010,10,미용업(일반),20100312,룰루클럽,25,,20100312,,20100312,창제3동,20110614,기타,일반미용업,20100908,0,0,0,3,0,N,0,3090000-211-2010-00010,내국인,,,서울특별시 도봉구 창동  502번지 24호  
3090000,211,2010,11,미용업(일반),20100325,죠이헤어클럽,23,02 9034018,20100325,,20100325,쌍문제3동,,,일반미용업,20120620,0,0,0,3,0,N,0,3090000-211-2010-00011,내국인,,서울특별시 도봉구 도봉로109길 26 (쌍문동),서울특별시 도봉구 쌍문동  100번지 32호  
3090000,211,2010,12,미용업(일반),20100329,울프헤어,30,,20170601,,20100329,방학제1동,,,일반미용업,,0,0,0,4,0,N,0,3090000-211-2010-00012,내국인,,서울특별시 도봉구 방학로 131 (방학동),서울특별시 도봉구 방학동  673번지  
3090000,211,2010,13,미용업(일반),20100330,W헤어 by유지민,65,02 9074777,20100330,,20100330,쌍문제4동,,,일반미용업,20120503,0,0,0,8,0,N,0,3090000-211-2010-00013,내국인,,서울특별시 도봉구 시루봉로 64 (쌍문동(지상1층)),서울특별시 도봉구 쌍문동  261번지  (지상1층)
3090000,211,2010,14,미용업(일반),20100405,헤어마루,28,,20100405,,20100405,쌍문제1동,,,일반미용업,20120620,0,0,0,4,0,N,0,3090000-211-2010-00014,내국인,,서울특별시 도봉구 삼양로154길 11 (쌍문동1층),서울특별시 도봉구 쌍문동  507번지 5호  1층
3090000,211,2010,15,미용업(일반),20100408,도도헤어,56,02 9032453,20100408,,20100408,쌍문제1동,,,일반미용업,20120620,0,0,0,4,0,N,0,3090000-211-2010-00015,내국인,,서울특별시 도봉구 삼양로 578 (쌍문동),서울특별시 도봉구 쌍문동  503번지 47호  
3090000,211,2010,16,미용업(일반),20100413,U-sera(유세라),29.75,02 9927755,20121123,,20100413,창제5동,20150625,개인사정,일반미용업,20120503,0,0,0,3,0,N,0,3090000-211-2010-00016,내국인,,서울특별시 도봉구 도봉로134길 28 (창동),서울특별시 도봉구 창동  731번지 66호  
3090000,211,2010,17,미용업(일반),20100414,쥬쥬헤어,20,7075231478,20100414,,20100414,도봉제1동,,,일반미용업,20120620,0,0,0,3,0,N,0,3090000-211-2010-00017,내국인,,서울특별시 도봉구 도봉산3길 73 (도봉동),서울특별시 도봉구 도봉동  567번지 1호  
3090000,211,2010,18,미용업(일반),20100415,헤어스토리,33.36,,20100415,,20100415,방학제2동,20120912,영업부진,일반미용업,20100609,0,0,0,3,0,N,0,3090000-211-2010-00018,내국인,,서울특별시 도봉구 도당로13가길 48 (101)호 (방학동),서울특별시 도봉구 방학동  660번지 42호  -(101)
3090000,211,2010,19,미용업(일반),20100423,윤헤어,33,234940327,20100423,,20100423,방학제1동,20150602,매매,일반미용업,20100609,0,0,0,3,0,N,0,3090000-211-2010-00019,내국인,,서울특별시 도봉구 도당로 84 (방학동),서울특별시 도봉구 방학동  696번지 5호  
3090000,211,2010,20,미용업(일반),20100427,명품머리결,30,7087184545,20100427,,20100427,방학제2동,,,일반미용업,20100609,0,0,0,2,0,N,0,3090000-211-2010-00020,내국인,,서울특별시 도봉구 도당로13가길 81 (방학동),서울특별시 도봉구 방학동  642번지 29호  
3090000,211,2010,21,미용업(일반),20100430,마들렌,26,02 9000603,20100430,,20100430,쌍문제3동,20130801,개인사정,일반미용업,20120503,0,0,0,4,0,N,0,3090000-211-2010-00021,내국인,,서울특별시 도봉구 도봉로109길 12 (쌍문동),서울특별시 도봉구 쌍문동  96번지 44호  
3090000,211,2010,22,미용업(일반),20100503,원헤어샵,27,,20100503,,20100503,창제1동,20101222,개인사정,일반미용업,20100609,0,0,0,3,0,N,0,3090000-211-2010-00022,내국인,,,서울특별시 도봉구 창동  657번지 55호  지상1층
3090000,211,2010,23,미용업(일반),20100507,브니엘헤어,29,02  993 7310,20131129,,20100507,쌍문제2동,,,일반미용업,,0,0,0,3,0,N,0,3090000-211-2010-00023,내국인,,서울특별시 도봉구 도봉로121길 18 (쌍문동),서울특별시 도봉구 쌍문동  80번지 32호  
3090000,211,2010,24,미용업(일반),20100507,원헤어,34.31,02  955 9575,20100507,,20140502,도봉제2동,20160609,서울특별시 서초구로 전출처리됨,일반미용업,20120620,0,0,0,2,0,N,0,3090000-211-2010-00024,내국인,,서울특별시 도봉구 도봉로152가길 172 지상1층 (도봉동),서울특별시 도봉구 도봉동  92번지 62호  지상1층
3090000,211,2010,25,미용업(일반),20100507,이레헤어,26.4,02 9061118,20100507,,20130313,창제2동,,,일반미용업,20120620,0,0,0,3,0,N,0,3090000-211-2010-00025,내국인,,서울특별시 도봉구 덕릉로59길 60 1층 (창동),서울특별시 도봉구 창동  596번지 18호  1층
3090000,211,2010,26,미용업(일반),20100510,D7미용실,33,02 9997743,20100510,,20100510,창제5동,20121030,경기부진,일반미용업,20100908,0,0,0,3,0,N,0,3090000-211-2010-00026,내국인,,서울특별시 도봉구 해등로16길 36 (창동),서울특별시 도봉구 창동  296번지 3호  
3090000,211,2010,27,미용업(일반),20100512,꼭지미용실,25,02 9962338,20100512,,20100512,방학제2동,20110121,개인사정,일반미용업,20100908,0,0,0,3,0,N,0,3090000-211-2010-00027,내국인,,,서울특별시 도봉구 방학동  603번지  
3090000,211,2010,28,미용업(일반),20100514,황은정헤어,25,,20100514,,20100514,쌍문제3동,20120604,건강상의 이유,일반미용업,20100609,0,0,0,3,0,N,0,3090000-211-2010-00028,내국인,,서울특별시 도봉구 노해로 212 (쌍문동),서울특별시 도봉구 쌍문동  138번지 160호  
3090000,211,2010,29,미용업(일반),20100514,이화미용실,26,02 9554792,20100514,,20100514,방학제2동,20120203,영업부진,일반미용업,20100609,0,0,0,4,0,N,0,3090000-211-2010-00029,내국인,,,서울특별시 도봉구 방학동  642번지 61호  
3090000,211,2010,30,미용업(일반),20100520,남성컷트전문점,16,,20100520,,20100520,창제2동,20151207,영업부진,일반미용업,20120620,0,0,0,2,0,N,0,3090000-211-2010-00030,내국인,,서울특별시 도봉구 도봉로110아길 39 (창동),서울특별시 도봉구 창동  608번지 76호  
3090000,211,2010,31,미용업(일반),20100603,헤어스타,51,02 9965754,20100603,,20100603,창제5동,20141212,이사,일반미용업,20100908,0,0,0,5,0,N,0,3090000-211-2010-00031,내국인,,서울특별시 도봉구 노해로63가길 63 상가동 201202호 (창동 창동신도브래뉴1차아파트),서울특별시 도봉구 창동  820번지  창동신도브래뉴1차아파트 상가동 201202호
3090000,211,2010,32,미용업(일반),20100604,씨티헤어살롱,77,,20110103,,20100604,창제1동,20121029,다른사업계획,일반미용업,,0,0,0,5,0,N,0,3090000-211-2010-00032,내국인,,서울특별시 도봉구 해등로16길 72 (창동),서울특별시 도봉구 창동  267번지 3호  
3090000,211,2010,33,미용업(일반),20100610,마쓰헤어,26,02 9030210,20130402,,20100610,창제1동,20150106,경기도 남양주시로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3090000-211-2010-00033,내국인,,서울특별시 도봉구 도봉로110길 71 (창동),서울특별시 도봉구 창동  676번지 30호  
