시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3020000,211,2005,3,미용업(일반),20051222,에디헤어,69.3,02 7905888,20090115,,20051222,보광동,,,일반미용업,,0,,,6,,N,,3020000-211-2005-00003,내국인,,서울특별시 용산구 보광로 46 (보광동용호빌딩2층 205호),서울특별시 용산구 보광동  259번지 1호  용호빌딩2층 205호
3020000,211,2005,4,미용업(일반),20051206,평양미인,33,7965770,20051206,,20051206,보광동,20110922,대표자사망,일반미용업,20060223,0,,,3,,N,,3020000-211-2005-00004,내국인,,,서울특별시 용산구 보광동  251번지 10호  (1층)
3020000,211,2005,5,미용업(일반),20051206,박혜란헤어센스,74.78,7127986,20051206,,20051206,원효로제2동,20140113,자진폐업,일반미용업,20051222,0,,,3,,N,,3020000-211-2005-00005,내국인,,서울특별시 용산구 원효로39길 13-7 (원효로3가),서울특별시 용산구 원효로3가  104번지  
3020000,211,2005,6,미용업(일반),20051019,준호프로헤어,48.74,02 7980966,20060803,,20051019,서빙고동,,,일반미용업,20060929,0,,,5,,N,,3020000-211-2005-00006,내국인,,서울특별시 용산구 이촌로 352 (용산동6가신동아쇼핑센터 지하2층),서울특별시 용산구 용산동6가  69번지 167호  신동아쇼핑센터 지하2층
3020000,211,2005,7,미용업(일반),20051004,제프리헤어,113.93,,20051004,,20051004,청파동,20091023,개인사정,일반미용업,20051028,0,,,5,,N,,3020000-211-2005-00007,내국인,,,서울특별시 용산구 청파동3가  24번지 50호  
3020000,211,2005,8,미용업(일반),20050927,블루클럽,33,02 7145780,20120206,,20161109,원효로제1동,,,일반미용업,,0,,,4,,N,,3020000-211-2005-00008,내국인,,서울특별시 용산구 원효로58길 39 1층 (신계동),서울특별시 용산구 신계동  24번지 12호  
3020000,211,2005,9,미용업(일반),20050915,이철헤어커커(용산아이파크몰점),98.23,02  20122326,20050915,,20050915,한강로동,20140905,경영악화,일반미용업,20051124,0,,,6,,N,,3020000-211-2005-00009,내국인,,서울특별시 용산구 한강대로23길 55 6층 (한강로3가),서울특별시 용산구 한강로3가  40번지 999호  용산민자역사(6층637호)
3020000,211,2005,10,미용업(일반),20050824,쎄느미용실,16.53,7162012,20060703,,20050824,원효로제2동,20170623,이사로 인한 폐업,일반미용업,20060929,0,,,5,,N,,3020000-211-2005-00010,내국인,,서울특별시 용산구 효창원로 30 (산천동),서울특별시 용산구 산천동  35번지 1호  
3020000,211,2005,11,미용업(일반),20050808,가이소리,26.4,02  37898870,20070322,,20080520,후암동,20100115,이사,일반미용업,20070516,0,,,4,,N,,3020000-211-2005-00011,내국인,,,서울특별시 용산구 후암동  259번지 8호  
3020000,211,2005,12,미용업(일반),20050706,라헤어케어,50.72,02 7061355,20060223,,20050706,원효로제2동,20110107,자진폐업,일반미용업,20060323,0,,,5,,N,,3020000-211-2005-00012,내국인,,,서울특별시 용산구 산천동  202번지  삼성테마트상가 209호
3020000,211,2005,13,미용업(일반),20050609,한국한증프라자,8.25,237853311,20050609,,20050609,이태원제1동,20100119,행정처분,일반미용업,20050902,0,,,3,,N,,3020000-211-2005-00013,내국인,,,서울특별시 용산구 이태원동  124번지 6호  한국한증프라자 (내)
3020000,211,2005,14,미용업(일반),20050517,헤어D샵J,26.4,02 7763078,20050517,,20050517,남영동,20130207,출산,일반미용업,20050902,0,,,3,,N,,3020000-211-2005-00014,내국인,,,서울특별시 용산구 갈월동  53번지 1호  1층 103호
3020000,211,2005,15,미용업(일반),20050419,헤어갤러리 파뮤,36.3,02 7073577,20050419,,20050419,용문동,20110304,이전계획,일반미용업,20050525,0,,,4,,N,,3020000-211-2005-00015,내국인,,,서울특별시 용산구 용문동  36번지 9호  
3020000,211,2005,16,미용업(일반),20050411,수지미용실,66,02 798 6047,20050411,,20050411,한남동,20150409,서울특별시 서대문구로 전출처리됨,일반미용업,20050422,0,,,4,,N,,3020000-211-2005-00016,내국인,,서울특별시 용산구 한남대로27가길 5 (한남동),서울특별시 용산구 한남동  696번지 6호  
3020000,211,2005,17,미용업(일반),20050325,미시헤어라인,26.4,02 7020920,20050325,,20050325,용문동,20100825,자진폐업,일반미용업,20050422,0,,,3,,N,,3020000-211-2005-00017,내국인,,,서울특별시 용산구 용문동  38번지 15호  
3020000,211,2005,18,미용업(일반),20050321,더 끌림,33,02  37898521,20141007,,20050321,용산2가동,20170824,서울특별시 동작구로 전출처리됨,일반미용업,,0,,,,,N,,3020000-211-2005-00018,내국인,,서울특별시 용산구 소월로20길 60 (용산동2가),서울특별시 용산구 용산동2가  5번지 1115호  
3020000,211,2005,19,미용업(일반),20050225,임마누엘헤어샵,36.3,02 7017992,20050225,,20110307,용문동,,,일반미용업,20050324,0,,,2,,N,,3020000-211-2005-00019,내국인,,서울특별시 용산구 새창로14길 18 (용문동1층),서울특별시 용산구 용문동  36번지 9호  1층
3020000,211,2006,1,미용업(일반),20061228,빌라지오헤어,248.93,02 7941013,20090817,,20061228,한남동,,,일반미용업,,0,,,8,,N,,3020000-211-2006-00001,내국인,,서울특별시 용산구 유엔빌리지길 20 (한남동UN빌리지길 10호),서울특별시 용산구 한남동  274번지 14호  UN빌리지길 10호
3020000,211,2006,2,미용업(일반),20061205,상록수미용실,24.75,,20061205,,20061205,이태원제1동,20120906,서울특별시 은평구로 전출처리됨,일반미용업,20070126,0,,,3,,N,,3020000-211-2006-00002,내국인,,,서울특별시 용산구 이태원동  129번지 2호  
3020000,211,2006,3,미용업(일반),20060921,이지헤어,55.01,02 7493411,20120328,,20060921,보광동,,,일반미용업,,0,,,3,,N,,3020000-211-2006-00003,내국인,,서울특별시 용산구 보광로 18 (보광동2층),서울특별시 용산구 보광동  80번지 20호  2층
3020000,211,2006,4,미용업(일반),20060823,블루클럽,42.9,02 7962595,20080818,,20060823,보광동,20200221,자진폐업,일반미용업,20080924,0,,,3,,N,,3020000-211-2006-00004,내국인,,서울특별시 용산구 보광로 29 (보광동1층),서울특별시 용산구 보광동  221번지 2호  1층
3020000,211,2006,5,미용업(일반),20060818,지연헤어모드,25.83,02 7016726,20060818,,20080326,청파동,20111208,서울특별시 구로구로 전출처리됨,일반미용업,20061130,0,,,3,,N,,3020000-211-2006-00005,내국인,,,서울특별시 용산구 청파동1가  205번지 2호  
3020000,211,2006,6,미용업(일반),20060811,뿌레따헤어,23.1,02 7907077,20060811,,20060811,한강로동,,,일반미용업,20060929,0,,,4,,N,,3020000-211-2006-00006,내국인,,서울특별시 용산구 한강대로 145 (한강로2가101호),서울특별시 용산구 한강로2가  256번지 2호  101호
3020000,211,2006,7,미용업(일반),20060718,메종드마샬,165.22,02 7490708,20081230,,20060718,이촌제1동,20180919,자진폐업,일반미용업,,0,0,0,11,0,N,0,3020000-211-2006-00007,내국인,,서울특별시 용산구 이촌로64길 26 (이촌동202호),서울특별시 용산구 이촌동  302번지 46호  202호
3020000,211,2006,8,미용업(일반),20060710,미희헤어샵,17,,20060710,,20101102,용문동,,,일반미용업,20060929,0,,,3,,N,,3020000-211-2006-00008,내국인,,서울특별시 용산구 효창원로42길 38-32 (용문동),서울특별시 용산구 용문동  51번지 3호  
3020000,211,2006,9,미용업(일반),20060616,상록수헤어샵,66,02 7976458,20130328,,20060616,보광동,,,일반미용업,,0,,,5,,N,,3020000-211-2006-00009,내국인,,서울특별시 용산구 보광로 63 (보광동),서울특별시 용산구 보광동  243번지 2호  
3020000,211,2006,10,미용업(일반),20060616,석은숙헤어,23.1,02 7970230,20120511,,20060616,보광동,,,일반미용업,,0,,,3,,N,,3020000-211-2006-00010,내국인,,서울특별시 용산구 장문로 110 (보광동),서울특별시 용산구 보광동  80번지 25호  
3020000,211,2006,11,미용업(일반),20060613,소울메이트헤어샵,33,,20070608,,20060613,이태원제1동,20100708,건강문제,일반미용업,20070830,0,,,3,,N,,3020000-211-2006-00011,내국인,,,서울특별시 용산구 이태원동  255번지 45호  (지층)
3020000,211,2006,12,미용업(일반),20060530,머리쟁이,48.65,,20060530,,20140522,이촌제2동,20190417,이전,일반미용업,20060621,0,,,3,,N,,3020000-211-2006-00012,내국인,,서울특별시 용산구 이촌로18길 21-6 2층 205호 (이촌동 이촌상가),서울특별시 용산구 이촌동  203번지 69호  
3020000,211,2006,13,미용업(일반),20060523,CMS헤어겔러리,34.7,32734922,20060523,,20060523,이촌제2동,20140305,경기도 화성시로 전출처리됨,일반미용업,20060621,0,,,6,,N,,3020000-211-2006-00013,내국인,,서울특별시 용산구 이촌로14길 16 3동 103호 (이촌동시범상가),서울특별시 용산구 이촌동  209번지 27호 3 시범상가-103
3020000,211,2006,14,미용업(일반),20060426,진미용실,33,7982242,20081024,,20060426,한남동,20100305,과다임대료,일반미용업,20081029,0,,,3,,N,,3020000-211-2006-00014,내국인,,,서울특별시 용산구 한남동  32번지 17호  1층
3020000,211,2006,15,미용업(일반),20060418,은지노헤어클럽,35.68,02 7133718,20140217,,20060418,용문동,,,일반미용업,,0,0,0,6,0,N,0,3020000-211-2006-00015,내국인,,서울특별시 용산구 새창로 70 (도원동삼성래미안아파트상가 308호),서울특별시 용산구 도원동  28번지  삼성래미안아파트상가 308호
3020000,211,2006,16,미용업(일반),20060324,해맞이헤어,23.1,7907734,20100309,,20060324,용산2가동,20150212,개인사정,일반미용업,,0,,,3,,N,,3020000-211-2006-00016,내국인,,서울특별시 용산구 신흥로15길 18 (용산동2가),서울특별시 용산구 용산동2가  20번지 10호  
3020000,211,2006,17,미용업(일반),20060323,밈헤어(Mim hair),16.5,,20060323,,20060323,이태원제1동,20090105,영업부진,일반미용업,20060420,0,,,3,,N,,3020000-211-2006-00017,내국인,,,서울특별시 용산구 이태원동  404번지 35호  1층
3020000,211,2006,18,미용업(일반),20060228,조기행헤어,33.05,02 7497570,20060228,,20140324,이태원제2동,,,일반미용업,,0,,,3,,N,,3020000-211-2006-00018,내국인,,서울특별시 용산구 회나무로 7 1층 (이태원동),서울특별시 용산구 이태원동  647번지  
3020000,211,2006,19,미용업(일반),20060310,가위손미용실,45.64,02 7955998,20060310,,20060310,한강로동,20120809,재개발로 인해 철거 들어감,일반미용업,20060420,0,,,3,,N,,3020000-211-2006-00019,내국인,,,서울특별시 용산구 한강로2가  402번지 4호  (8호)
3020000,211,2006,20,미용업(일반),20060210,에스뷰테라이태원점,36.3,,20150216,,20161018,이태원제1동,20190227,이전,일반미용업,20151027,0,,,4,,N,,3020000-211-2006-00020,내국인,,서울특별시 용산구 우사단로 34 (이태원동),서울특별시 용산구 이태원동  137번지 56호  
3020000,211,2007,1,미용업(일반),20071217,안혜경 헤어쉬멩,24.18,795 7764,20071217,,20071217,보광동,,,일반미용업,20080228,0,0,0,4,0,,0,3020000-211-2007-00001,내국인,,서울특별시 용산구 보광로 53 (보광동1층),서울특별시 용산구 보광동  244번지 16호  1층
3020000,211,2007,2,미용업(일반),20071008,머리만지기,20.48,02749 7007,20071008,,20071008,보광동,20090805,자진폐업,일반미용업,,0,0,0,3,0,N,0,3020000-211-2007-00002,내국인,,,서울특별시 용산구 보광동  238번지 12호  제1호
3020000,211,2007,3,미용업(일반),20070914,로뎀미용실,39.6,02  792 4242,20081119,,20070914,보광동,,,일반미용업,20081126,0,0,0,3,0,,0,3020000-211-2007-00003,내국인,,서울특별시 용산구 우사단로4길 89 2층 815호 (보광동),서울특별시 용산구 보광동  265번지 815호  2층
3020000,211,2007,4,미용업(일반),20070913,소란아뜰리에,39.6,02  776 5835,20070913,,20070913,후암동,20110502,사업부진,일반미용업,,0,0,0,4,0,,0,3020000-211-2007-00004,내국인,,,서울특별시 용산구 후암동  244번지 79호  
3020000,211,2007,5,미용업(일반),20070824,엔젤미용실,17.1,260120274,20070824,,20070824,보광동,20090401,행정처분,일반미용업,,0,0,0,3,0,N,0,3020000-211-2007-00005,내국인,,,서울특별시 용산구 보광동  265번지 511호  
3020000,211,2007,6,미용업(일반),20070427,강 헤어샵,26.4,02795 8072,20070427,,20070427,한남동,20140502,이사,일반미용업,20070516,0,,,4,,N,,3020000-211-2007-00006,내국인,,서울특별시 용산구 대사관로30길 7 (한남동),서울특별시 용산구 한남동  632번지 1호  
3020000,211,2007,7,미용업(일반),20070626,토니앤가이,223.24,7985608,20160624,,20070626,이촌제1동,,,일반미용업,,0,,,14,,N,,3020000-211-2007-00007,내국인,,서울특별시 용산구 이촌로84길 9 1층 101호 (이촌동 유일빌딩),서울특별시 용산구 이촌동  300번지 18호  유일빌딩 1층-101
3020000,211,2007,7,미용업(일반),20070626,토니앤가이,110.62,7985608,20160624,,20070626,이촌제1동,,,일반미용업,,0,,,14,,N,,3020000-211-2007-00007,내국인,,서울특별시 용산구 이촌로84길 9 1층 101호 (이촌동 유일빌딩),서울특별시 용산구 이촌동  300번지 18호  유일빌딩 1층-101
3020000,211,2007,8,미용업(일반),20070424,예민헤어,34.72,02756 6540,20070424,,20130130,용산2가동,20190222,자진폐업,일반미용업,20070620,0,0,0,4,0,N,0,3020000-211-2007-00008,내국인,,서울특별시 용산구 신흥로 95 1층 (용산동2가),서울특별시 용산구 용산동2가  1번지 471호  
3020000,211,2007,9,미용업(일반),20070330,스타일리스트,36.3,02 7132044,20170906,,20070330,원효로제1동,,,일반미용업,,0,0,0,6,0,N,0,3020000-211-2007-00009,내국인,,서울특별시 용산구 새창로 131-7 (원효로2가),서울특별시 용산구 원효로2가  81번지 3호  
3020000,211,2007,10,미용업(일반),20070330,블루클럽,24.75,02 7971601,20070330,,20070330,이촌제1동,20101111,자진폐업,일반미용업,20070516,0,,,3,,N,,3020000-211-2007-00010,내국인,,,서울특별시 용산구 이촌동  300번지 3호  렉스상가 102호
3020000,211,2007,12,미용업(일반),20070306,쉘미헤어샵,34.44,02796 0218,20090526,,20070306,이촌제1동,20110530,건강,일반미용업,,0,,,4,,N,,3020000-211-2007-00012,내국인,,,서울특별시 용산구 이촌동  300번지 23호  한강맨션상가 202호
3020000,211,2007,13,미용업(일반),20070302,맨헤어(MAN HAIR),16.5,237850011,20070302,,20070302,한남동,20100915,개인사유,일반미용업,20070329,0,,,3,,N,,3020000-211-2007-00013,내국인,,,서울특별시 용산구 한남동  641번지 3호  
3020000,211,2007,14,미용업(일반),20070302,박서연헤어샵,28.05,,20070302,,20070302,후암동,20140923,건강악화,일반미용업,20070329,0,,,3,,N,,3020000-211-2007-00014,내국인,,서울특별시 용산구 두텁바위로 73 (후암동),서울특별시 용산구 후암동  254번지 34호  
3020000,211,2007,15,미용업(일반),20070206,깜주,19.8,02  749 7767,20130213,,20070206,이태원제1동,20160817,건물주가 나가라고 함,일반미용업,,0,,,3,,N,,3020000-211-2007-00015,내국인,,서울특별시 용산구 녹사평대로40다길 61 (이태원동),서울특별시 용산구 이태원동  193번지 1호  
3020000,211,2007,16,미용업(일반),20070125,키미스헤어,32.36,,20090106,,20070125,한강로동,,,일반미용업,,0,,,4,,N,,3020000-211-2007-00016,내국인,,서울특별시 용산구 한강대로 205 C동 13호 (한강로1가LG 자이),서울특별시 용산구 한강로1가  50번지 1호 C LG 자이-13
3020000,211,2007,17,미용업(일반),20070123,헤어스케치,33.36,02  749 4662,20101117,,20070123,보광동,20140508,개인사정,일반미용업,,0,,,5,,N,,3020000-211-2007-00017,내국인,,서울특별시 용산구 우사단로4길 4 (보광동),서울특별시 용산구 보광동  265번지 311호  
