시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3120000,211,2003,5,미용업(일반),20030422,샤넬미용실,29.72,02 3386862,20030924,,20030422,연희동,,,일반미용업,20050608,0,,,3,,N,,3120000-211-2003-00005,내국인,,서울특별시 서대문구 연희로11마길 46 (연희동),서울특별시 서대문구 연희동  115번지 27호  
3120000,211,2003,6,미용업(일반),20030819,김민정헤어디자인,15,02 3733278,20090910,,20030819,홍은제2동,20170411,건강상의 이유,일반미용업,20050608,0,,,3,,N,,3120000-211-2003-00006,내국인,,서울특별시 서대문구 증가로4길 58-3 (홍은동),서울특별시 서대문구 홍은동  405번지 32호  
3120000,211,2003,7,미용업(일반),20030623,진달래,18,02 3919059,20030623,,20081208,홍제제1동,,,일반미용업,20050506,0,0,0,3,0,N,0,3120000-211-2003-00007,내국인,,서울특별시 서대문구 문화촌길 6-29 (홍제동(1층2호)),서울특별시 서대문구 홍제동  273번지 198호  (1층2호)
3120000,211,2003,7,미용업(일반),20030623,진달래,18,02 3919059,20190530,,20081208,홍제제1동,,,일반미용업,,0,0,0,3,0,N,0,3120000-211-2003-00007,내국인,,서울특별시 서대문구 문화촌길 6-29 (홍제동(1층2호)),서울특별시 서대문구 홍제동  273번지 198호  (1층2호)
3120000,211,2003,8,미용업(일반),20031229,해림헤어샵,26.25,02 3758286,20061011,,20031229,북가좌제2동,,,일반미용업,20061204,0,,,4,,N,,3120000-211-2003-00008,내국인,,서울특별시 서대문구 증가로23나길 31 (북가좌동),서울특별시 서대문구 북가좌동  295번지 17호  
3120000,211,2003,9,미용업(일반),20031217,이영주헤어비스,52.56,02 3967723,20031217,,20080423,홍은제1동,,,일반미용업,20040325,0,,,4,,N,,3120000-211-2003-00009,내국인,,서울특별시 서대문구 홍은중앙로8길 7 (홍은동),서울특별시 서대문구 홍은동  9번지 110호  
3120000,211,2003,10,미용업(일반),20030123,레아헤어,33,02 3062873,20091207,,20030123,남가좌제1동,,,일반미용업,,0,,,3,,N,,3120000-211-2003-00010,내국인,,서울특별시 서대문구 가재울로 50 (남가좌동(1층)),서울특별시 서대문구 남가좌동  74번지 31호  (1층)
3120000,211,2003,11,미용업(일반),20030512,초이스헤어아트,23.11,02 3047154,20030512,,20030512,북가좌제1동,,,일반미용업,20050629,0,,,3,,N,,3120000-211-2003-00011,내국인,,서울특별시 서대문구 거북골로 192 (북가좌동),서울특별시 서대문구 북가좌동  307번지 9호  
3120000,211,2003,12,미용업(일반),20030226,예향,26.4,02 3726171,20060831,,20030226,남가좌제2동,,,일반미용업,20060922,0,,,3,,N,,3120000-211-2003-00012,내국인,,서울특별시 서대문구 거북골로 43 1층 (남가좌동),서울특별시 서대문구 남가좌동  343번지 38호  
3120000,211,2003,13,미용업(일반),20030804,희미용실,21.6,,20030804,,20030804,홍제제3동,,,일반미용업,20050506,0,,,3,,N,,3120000-211-2003-00013,내국인,,서울특별시 서대문구 간호대로 11-23 (홍제동),서울특별시 서대문구 홍제동  278번지 39호  
3120000,211,2003,14,미용업(일반),20030226,정경선헤어라인,49.5,02 3735025,20140708,,20030226,북가좌제2동,20161123,개인사정,일반미용업,,0,0,0,4,0,N,0,3120000-211-2003-00014,내국인,,서울특별시 서대문구 응암로 69 (북가좌동),서울특별시 서대문구 북가좌동  308번지 20호  
3120000,211,2003,15,미용업(일반),20030422,자스민,26.42,02 3046188,20030422,,20030422,북가좌제1동,,,일반미용업,20050506,0,,,3,,N,,3120000-211-2003-00015,내국인,,서울특별시 서대문구 증가로24마길 37 (북가좌동),서울특별시 서대문구 북가좌동  3번지 51호  
3120000,211,2003,16,미용업(일반),20031030,모두헤어라인,9.92,02 3050448,20031030,,20110928,남가좌제1동,,,일반미용업,20050629,0,,,1,,N,,3120000-211-2003-00016,내국인,,서울특별시 서대문구 수색로 42 (남가좌동(제1층가109호)),서울특별시 서대문구 남가좌동  295번지 5호  (제1층가109호)
3120000,211,2003,17,미용업(일반),20030711,라비에벨헤어,132.1,02 3127827,20070718,,20180423,신촌동,,,일반미용업,20070917,0,,,8,,N,,3120000-211-2003-00017,내국인,,서울특별시 서대문구 이화여대5길 25 이대프리젠샵 2층 201호 (대현동),서울특별시 서대문구 대현동  37번지 24호  이대프리젠샵 2층 201호
3120000,211,2003,17,미용업(일반),20030711,라비에벨헤어,102.02,02 3127827,20070718,,20180423,신촌동,,,일반미용업,20070917,0,,,8,,N,,3120000-211-2003-00017,내국인,,서울특별시 서대문구 이화여대5길 25 이대프리젠샵 2층 201호 (대현동),서울특별시 서대문구 대현동  37번지 24호  이대프리젠샵 2층 201호
3120000,211,2003,17,미용업(일반),20030711,라비에벨헤어,132.1,02 3127827,20070718,,20030711,신촌동,,,일반미용업,20070917,0,,,8,,N,,3120000-211-2003-00017,내국인,,서울특별시 서대문구 이화여대5길 28 (대현동),서울특별시 서대문구 대현동  37번지 69호  
3120000,211,2003,17,미용업(일반),20030711,라비에벨헤어,102.02,02 3127827,20070718,,20030711,신촌동,,,일반미용업,20070917,0,,,8,,N,,3120000-211-2003-00017,내국인,,서울특별시 서대문구 이화여대5길 28 (대현동),서울특별시 서대문구 대현동  37번지 69호  
3120000,211,2003,18,미용업(일반),20030526,델라헤어샵,14.9,02 7193655,20030526,,20140218,남가좌제2동,20150625,건강악화,일반미용업,20050608,0,,,3,,N,,3120000-211-2003-00018,내국인,,서울특별시 서대문구 증가로 143 (남가좌동),서울특별시 서대문구 남가좌동  350번지 6호  
3120000,211,2003,19,미용업(일반),20031014,모노헤어,24,3961643,20031014,,20031014,홍은제1동,,,일반미용업,20050629,0,,,3,,N,,3120000-211-2003-00019,내국인,,서울특별시 서대문구 세검정로1길 51 (홍은동),서울특별시 서대문구 홍은동  71번지 546호  
3120000,211,2003,20,미용업(일반),20030722,진우헤어,36.72,02 3368476,20030722,,20030722,연희동,,,일반미용업,20050629,0,,,5,,N,,3120000-211-2003-00020,내국인,,서울특별시 서대문구 연희로12길 7 (연희동),서울특별시 서대문구 연희동  136번지 10호  
3120000,211,2003,21,미용업(일반),20031129,김민설헤어플랜,46,02 3916613,20031129,,20160406,홍제제3동,,,일반미용업,20050608,0,,,4,,N,,3120000-211-2003-00021,내국인,,서울특별시 서대문구 세무서길 90 1층 (홍제동),서울특별시 서대문구 홍제동  273번지 12호  외 3필지 1층
3120000,211,2003,22,미용업(일반),20030924,댕기푸리,24,232164248,20030924,,20030924,홍은제1동,,,일반미용업,20050608,0,,,3,,N,,3120000-211-2003-00022,내국인,,서울특별시 서대문구 세검정로 15 (홍은동),서울특별시 서대문구 홍은동  48번지 213호  
3120000,211,2003,23,미용업(일반),20031014,레오헤어,20.14,02 3642289,20031014,,20031014,신촌동,20180604,영업부진,일반미용업,20050608,0,,,3,,N,,3120000-211-2003-00023,내국인,,서울특별시 서대문구 이화여대3길 2 (대현동),서울특별시 서대문구 대현동  56번지 14호  
3120000,211,2003,24,미용업(일반),20030320,이진숙미용실,16.5,02 3644342,20030320,,20030320,신촌동,,,일반미용업,20050608,0,,,2,,N,,3120000-211-2003-00024,내국인,,서울특별시 서대문구 연세로2다길 27 (창천동),서울특별시 서대문구 창천동  4번지 103호  
3120000,211,2003,25,미용업(일반),20031217,제이스타일헤어,26.08,02 3965637,20100729,,20031217,홍제제1동,,,일반미용업,20120726,0,,,3,,N,,3120000-211-2003-00025,내국인,,서울특별시 서대문구 홍제내2길 13 (홍제동),서울특별시 서대문구 홍제동  344번지 19호  
3120000,211,2003,26,미용업(일반),20031016,살롱 제이미(Salon J.mi),52.8,02 3139950,20141217,,20090323,신촌동,,,일반미용업,,0,,,5,,N,,3120000-211-2003-00026,내국인,,서울특별시 서대문구 이화여대7길 14 (대현동5884호 1호 지상2층),서울특별시 서대문구 대현동  56번지 57호  5884호 1호 지상2층
3120000,211,2004,1,미용업(일반),20040316,로데오,45.25,02 3747093,20100423,,20040316,홍은제2동,,,일반미용업,,0,,,7,,N,,3120000-211-2004-00001,내국인,,서울특별시 서대문구 가좌로 143-1 (홍은동),서울특별시 서대문구 홍은동  341번지 8호  
3120000,211,2004,2,미용업(일반),20041106,머리에 향기가득,74.04,02 3327569,20101221,,20041106,연희동,20191011,개인사정,일반미용업,20110706,0,,,7,,N,,3120000-211-2004-00002,내국인,,서울특별시 서대문구 증가로 17 (연희동),서울특별시 서대문구 연희동  122번지 4호  
3120000,211,2004,3,미용업(일반),20040726,남지현 헤어,84.48,02 3226404,20040726,,20130509,신촌동,,,일반미용업,,0,,,,,N,,3120000-211-2004-00003,내국인,,서울특별시 서대문구 연대동문길 53 (대신동 1층),서울특별시 서대문구 대신동  91번지 13호  1층
3120000,211,2004,4,미용업(일반),20040316,지성헤어,21.12,02 3745725,20040316,,20080901,남가좌제2동,20161223,행정처분,일반미용업,20040422,0,0,0,3,0,N,0,3120000-211-2004-00004,내국인,,서울특별시 서대문구 거북골로 106 (남가좌동),서울특별시 서대문구 남가좌동  184번지 18호  
3120000,211,2004,5,미용업(일반),20040503,박소희헤어,25.2,02 3629291,20040503,,20090811,천연동,,,일반미용업,20040520,0,0,0,4,0,N,0,3120000-211-2004-00005,내국인,,서울특별시 서대문구 독립문로 10 209호 (영천동 삼호아파트상가),서울특별시 서대문구 영천동  100번지  
3120000,211,2004,6,미용업(일반),20040212,하나투미용실,131.04,02 3929397,20040212,,20040212,신촌동,20190515,재건축으로 인한 폐업,일반미용업,20030124,0,,,7,,N,,3120000-211-2004-00006,내국인,,서울특별시 서대문구 신촌로 105-5 3층 (창천동),서울특별시 서대문구 창천동  18번지 36호  
3120000,211,2004,7,미용업(일반),20040119,헤어짱,35.75,02 7254446,20040119,,20040119,홍제제1동,,,일반미용업,20040225,0,,,3,,N,,3120000-211-2004-00007,내국인,,서울특별시 서대문구 통일로25길 6 (홍제동),서울특별시 서대문구 홍제동  90번지 17호  
3120000,211,2004,8,미용업(일반),20041215,김지향헤어클럽,16.2,02 3033489,20041215,,20041215,북가좌제2동,,,일반미용업,20041117,0,,,2,,N,,3120000-211-2004-00008,내국인,,서울특별시 서대문구 응암로1길 15 (북가좌동),서울특별시 서대문구 북가좌동  310번지 14호  
3120000,211,2004,9,미용업(일반),20040612,제오헤어 홍제점,79.26,02 3952805,20040612,,20040612,홍제제1동,20190701,개인사정,일반미용업,20031022,0,,,8,,N,,3120000-211-2004-00009,내국인,,서울특별시 서대문구 통일로 439 (홍제동),서울특별시 서대문구 홍제동  172번지 8호  
3120000,211,2004,10,미용업(일반),20040105,맵시 머리방,26.42,232175226,20080829,,20040105,홍은제1동,20170329,건강상태 안 좋음,일반미용업,20080924,0,,,3,,N,,3120000-211-2004-00010,내국인,,서울특별시 서대문구 홍은중앙로8길 12 (홍은동),서울특별시 서대문구 홍은동  9번지 116호  
3120000,211,2004,11,미용업(일반),20040823,아이리스헤어데코,16.82,02 3629419,20090528,,20121227,남가좌제2동,,,일반미용업,,0,,,5,,N,,3120000-211-2004-00011,내국인,,서울특별시 서대문구 명지대3길 13 (남가좌동 1층),서울특별시 서대문구 남가좌동  5번지 11호  (1층)
3120000,211,2004,12,미용업(일반),20040119,문남현미장,30,02 3924996,20040119,,20040119,천연동,,,일반미용업,20040325,0,,,4,,N,,3120000-211-2004-00012,내국인,,서울특별시 서대문구 독립문로 11 (영천동),서울특별시 서대문구 영천동  69번지 130호  
3120000,211,2004,13,미용업(일반),20040422,몽구리 헤어뷰티크,46,02 7330788,20080130,,20140205,북가좌제1동,,,일반미용업,20080228,0,,,4,,N,,3120000-211-2004-00013,내국인,,서울특별시 서대문구 응암로 117 1층 (북가좌동),서울특별시 서대문구 북가좌동  333번지 7호  
3120000,211,2004,14,미용업(일반),20040212,아름다운샘,91.5,02 3650375,20050511,,20040212,신촌동,,,일반미용업,20050629,0,,,8,,N,,3120000-211-2004-00014,내국인,,서울특별시 서대문구 연세로 50 (신촌동학생회관),서울특별시 서대문구 신촌동  134번지  학생회관
3120000,211,2004,14,미용업(일반),20040212,아름다운샘,91.5,02 3650375,20190219,,20040212,신촌동,,,일반미용업,,0,,,8,,N,,3120000-211-2004-00014,내국인,,서울특별시 서대문구 연세로 50 (신촌동학생회관),서울특별시 서대문구 신촌동  134번지  학생회관
3120000,211,2004,15,미용업(일반),20041204,수헤어살롱,22.07,264082823,20041204,,20131223,북가좌제1동,,,일반미용업,20041227,0,,,3,,N,,3120000-211-2004-00015,내국인,,서울특별시 서대문구 수색로 100 103동 2호 (북가좌동 DMC래미안e편한세상 상가),서울특별시 서대문구 북가좌동  144번지  
3120000,211,2004,16,미용업(일반),20040601,예빈미용실,33,02 3797725,20070417,,20040601,홍은제1동,20160330,서울특별시 은평구로 전출처리됨,일반미용업,20070627,0,,,3,,N,,3120000-211-2004-00016,내국인,,서울특별시 서대문구 홍은중앙로1길 18 (홍은동),서울특별시 서대문구 홍은동  23번지 49호  
3120000,211,2004,17,미용업(일반),20040309,서대문구경로미용실,18,222878277,20160502,,20040309,천연동,20180521,개인사정,일반미용업,,0,,,4,,N,,3120000-211-2004-00017,내국인,,서울특별시 서대문구 통일로 279-22 (현저동),서울특별시 서대문구 현저동  산 5번지 5호  
3120000,211,2004,18,미용업(일반),20040503,지원미용실,16,02 3376691,20140619,,20040503,연희동,20160510,개인사정,일반미용업,20140616,0,,,3,,N,,3120000-211-2004-00018,내국인,,서울특별시 서대문구 홍제천로2길 40 (연희동),서울특별시 서대문구 연희동  537번지 135호  
3120000,211,2004,19,미용업(일반),20040612,미넷,62.4,02 3074810,20040612,,20040612,남가좌제1동,,,일반미용업,20050506,0,,,8,,N,,3120000-211-2004-00019,내국인,,서울특별시 서대문구 거북골로 47 (남가좌동),서울특별시 서대문구 남가좌동  343번지 43호  
3120000,211,2004,20,미용업(일반),20041115,머리가,66,02 3253806,20041115,,20041115,연희동,,,일반미용업,20050324,0,,,7,,N,,3120000-211-2004-00020,내국인,,서울특별시 서대문구 증가로 5 (연희동),서울특별시 서대문구 연희동  134번지 2호  
3120000,211,2004,21,미용업(일반),20040712,모세헤어,66.11,02 3932717,20111101,,20040712,신촌동,20180306,영업부진,일반미용업,20111208,0,,,4,,N,,3120000-211-2004-00021,내국인,,서울특별시 서대문구 이화여대길 7 (대현동),서울특별시 서대문구 대현동  40번지 4호  
3120000,211,2004,22,미용업(일반),20040527,그남자의 스타일,23.18,232162377,20040527,,20040527,홍제제1동,20150720,자진폐업,일반미용업,20040624,0,,,3,,N,,3120000-211-2004-00022,내국인,,서울특별시 서대문구 세검정로3길 63 2104호 (홍제동 태영으뜸아파트 ),서울특별시 서대문구 홍제동  373번지  
3120000,211,2004,23,미용업(일반),20040107,머리공간,45.5,232173633,20071122,,20040107,홍제제1동,,,일반미용업,20080327,0,0,0,7,0,N,0,3120000-211-2004-00023,내국인,,서울특별시 서대문구 통일로 423-1 (홍제동),서울특별시 서대문구 홍제동  163번지 2호  
3120000,211,2004,24,미용업(일반),20041015,천경숙헤어샵2,54.71,02 3628100,20041015,,20041015,신촌동,20150116,자진폐업,일반미용업,20050608,0,,,8,,N,,3120000-211-2004-00024,내국인,,서울특별시 서대문구 이화여대길 20 (대현동),서울특별시 서대문구 대현동  54번지 13호  
